"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-10,62578,1.423015,23640,974,37964,37.776854,1.556458,0.055833980943747565,1791,115071,0.5583398094374756,0.008690322068332342
2020-09-09,61700,1.506976,23054,966,37680,37.364668,1.56564,0.0550506028353291,1817,116023,0.5505060283532911,0.008618943652986696
2020-09-08,60784,1.904506,22677,949,37158,37.307515,1.561266,0.05423331997962146,1844,118102,0.5423331997962146,0.0084672645203772
2020-09-07,59648,1.663485,21789,933,36926,36.529305,1.564177,0.0532197464817133,1879,120127,0.5321974648171329,0.00832450768968591
2020-09-06,58672,2.098632,21307,918,36447,36.315449,1.56463,0.052348929814496424,1910,122090,0.5234892981449643,0.008190673160912824
2020-09-05,57466,1.68094,20776,897,35793,36.153552,1.560923,0.05127290020316082,1950,124948,0.5127290020316082,0.008003304820630504
2020-09-04,56516,2.359951,20612,880,35024,36.471088,1.557081,0.05042528152093127,1983,127362,0.5042528152093128,0.007851625688021007
2020-09-03,55213,1.477697,20283,856,34074,36.735914,1.55036,0.04926270558098907,2030,130933,0.49262705580989075,0.00763749044198407
2020-09-02,54409,2.073015,19903,846,33660,36.580345,1.55489,0.04854535250676534,2060,132481,0.4854535250676534,0.007548267422802013
2020-09-01,53304,2.250101,19487,828,32989,36.558232,1.553354,0.04755943814480361,2103,135361,0.47559438144803606,0.007387665988274311
2020-08-31,52131,1.97371,18994,809,32328,36.435135,1.55186,0.04651285212979808,2150,138540,0.4651285212979808,0.007218142251828403
2020-08-30,51122,2.956459,18382,793,31947,35.957122,1.551191,0.04561259186625113,2192,141335,0.4561259186625113,0.007075385421137112
2020-08-29,49654,3.144994,18116,770,30768,36.484473,1.550731,0.04430279794465853,2257,145557,0.44302797944658534,0.006870172477018381
2020-08-28,48140,3.73435,17415,758,29967,36.175737,1.574574,0.04295196143424219,2328,147861,0.4295196143424219,0.006763104853999913
2020-08-27,46407,2.622675,16829,745,28833,36.263926,1.605361,0.04140572651181714,2415,150441,0.4140572651181714,0.006647114929063239
2020-08-26,45221,3.508973,16311,725,28185,36.069525,1.603237,0.04034754150431795,2478,154591,0.40347541504317946,0.006468668890699125
2020-08-25,43688,3.666089,15796,709,27183,36.156382,1.622871,0.03897975262025702,2565,158080,0.3897975262025702,0.006325912060007834
2020-08-24,42143,3.619286,15262,692,26189,36.214792,1.642028,0.037601256973894236,2659,161963,0.37601256973894237,0.006174232927398337
2020-08-23,40671,4.196449,14995,678,24998,36.869022,1.667035,0.03628789413153436,2756,165308,0.3628789413153436,0.006049320700543458
2020-08-22,39033,3.632019,14480,662,23891,37.096816,1.696001,0.03482642107733227,2871,169303,0.3482642107733227,0.005906563869852167
2020-08-21,37665,5.103806,13913,637,23115,36.938803,1.691225,0.03360585017492173,2976,175948,0.3360585017492173,0.005683506321897024
2020-08-20,35836,5.220506,13536,620,21680,37.772073,1.730104,0.03197396115408191,3128,180772,0.3197396115408191,0.005531827189287528
2020-08-19,34058,4.08288,13308,600,20150,39.07452,1.761701,0.030387575873024937,3291,186798,0.30387575873024936,0.0053533811509234135
2020-08-18,32722,4.423028,12938,572,19212,39.539148,1.748059,0.029195556336752658,3425,195942,0.2919555633675266,0.005103556697213654
2020-08-17,31336,4.886866,12524,544,18268,39.966811,1.736022,0.02795892529088935,3577,206027,0.27958925290889347,0.004853732243503895
2020-08-16,29876,3.398629,12359,528,16989,41.367653,1.767305,0.026656269210831317,3751,212270,0.2665626921083132,0.0047109754128126045
2020-08-15,28894,6.064166,12037,509,16348,41.659168,1.761611,0.02578009916246352,3879,220194,0.2578009916246352,0.004541451676366696
2020-08-14,27242,3.961227,11660,492,15090,42.801556,1.806035,0.02430613488557594,4114,227802,0.2430613488557594,0.004389772543757199
2020-08-13,26204,4.323593,11428,479,14297,43.611662,1.827965,0.02337999994646619,4277,233985,0.2337999994646619,0.0042737826188205255
2020-08-12,25118,3.900724,11034,463,13621,43.928657,1.8433,0.02241103795814905,4462,242071,0.22411037958149052,0.004131025788129235
2020-08-11,24175,2.47552,10696,440,13039,44.244054,1.820062,0.021569664887262256,4636,254724,0.21569664887262255,0.003925812844010504
2020-08-10,23591,3.387676,10411,420,12760,44.131236,1.78034,0.02104860245523904,4751,266854,0.21048602455239043,0.0037473668056463897
2020-08-09,22818,2.538984,10206,407,12205,44.727846,1.78368,0.020358908516961743,4912,275378,0.20358908516961743,0.0036313768807097156
2020-08-08,22253,3.733918,9707,390,12156,43.621085,1.752573,0.01985479845858312,5037,287381,0.1985479845858312,0.003479697748100219
2020-08-07,21452,2.641148,9415,380,11657,43.888682,1.771397,0.019140122074934846,5225,294944,0.19140122074934846,0.003390474728918162
2020-08-06,20900,2.773407,9027,365,11508,43.191388,1.746411,0.01864761100904989,5363,307065,0.18647611009049891,0.0032566402001450766
2020-08-05,20336,2.309202,8598,356,11382,42.279701,1.75059,0.01814439318086309,5511,314828,0.18144393180863091,0.0031763394828812257
2020-08-04,19877,3.04837,8240,343,11294,41.454948,1.725613,0.017734859522817448,5639,326760,0.1773485952281745,0.0030603495579445516
2020-08-03,19289,3.116647,7931,336,11022,41.116699,1.741925,0.017210228170026955,5810,333568,0.17210228170026956,0.0029978934445171117
2020-08-02,18706,3.927996,7601,310,10795,40.634021,1.657222,0.016690057968195563,5992,361544,0.16690057968195562,0.002765913594643764
2020-08-01,17999,2.675414,7195,284,10520,39.974443,1.577865,0.01605925122257842,6227,394643,0.16059251222578422,0.002533933744770416
2020-07-31,17530,5.507072,6950,274,10306,39.646321,1.563035,0.015640795262614575,6394,409046,0.15640795262614574,0.002444710725588359
2020-07-30,16615,5.091714,6763,263,9589,40.704183,1.582907,0.014824404637098753,6746,426155,0.14824404637098754,0.0023465654044880963
2020-07-29,15810,4.013158,6685,253,8872,42.283365,1.600253,0.014106159332683195,7089,442999,0.14106159332683196,0.0022573423853060395
2020-07-28,15200,4.488898,6526,239,8435,42.934211,1.572368,0.013561898915672648,7374,468949,0.1356189891567265,0.00213243015845116
2020-07-27,14547,4.145189,6386,228,7933,43.899086,1.567333,0.012979272600413816,7705,491573,0.12979272600413816,0.0020342848373508973
2020-07-26,13968,5.434783,6216,223,7529,44.501718,1.596506,0.012462671319349706,8024,502595,0.12462671319349708,0.0019896733277598687
2020-07-25,13248,4.372489,5966,209,7073,45.033213,1.577597,0.011820265581238897,8460,536262,0.11820265581238898,0.0018647611009049892
2020-07-24,12693,6.368893,5785,200,6708,45.576302,1.575672,0.011325077824778481,8830,560394,0.11325077824778482,0.0017844603836411378
