"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-04,15,25,1,0,14,6.666667,0,0.00017606873723501656,567960,,0.0017606873723501656,0
2020-03-03,12,20,1,0,11,8.333333,0,0.00014085498978801323,709950,,0.0014085498978801325,0
2020-03-02,10,0,1,0,9,10,0,0.0001173791581566777,851940,,0.0011737915815667771,0
2020-03-01,10,42.857143,1,0,9,10,0,0.0001173791581566777,851940,,0.0011737915815667771,0
2020-02-29,7,75,1,0,6,14.285714,0,8.21654107096744e-05,1217057,,0.0008216541070967439,0
2020-02-28,4,33.333333,1,0,3,25,0,4.695166326267108e-05,2129850,,0.00046951663262671085,0
2020-02-27,3,50,1,0,2,33.333333,0,3.521374744700331e-05,2839800,,0.0003521374744700331,0
2020-02-26,2,100,0,0,2,0,0,2.347583163133554e-05,4259700,,0.00023475831631335542,0
2020-02-25,1,0,0,0,1,0,0,1.173791581566777e-05,8519400,,0.00011737915815667771,0
2020-02-24,1,0,0,0,1,0,0,1.173791581566777e-05,8519400,,0.00011737915815667771,0
2020-02-23,1,0,0,0,1,0,0,1.173791581566777e-05,8519400,,0.00011737915815667771,0
2020-02-22,1,0,0,0,1,0,0,1.173791581566777e-05,8519400,,0.00011737915815667771,0
2020-02-21,1,,0,0,1,0,0,1.173791581566777e-05,8519400,,0.00011737915815667771,0

