"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-15,20349,2.323126,948,304,19097,4.658706,1.493931,0.7132184627161184,140,9385,7.132184627161184,0.10654991039643226
2020-07-14,19887,1.231866,920,299,18668,4.626138,1.503495,0.6970256802808712,143,9542,6.970256802808712,0.10479744476491198
2020-07-13,19645,3.498235,920,298,18427,4.683125,1.516925,0.6885437466243131,145,9574,6.885437466243131,0.10444695163860794
2020-07-12,18981,1.573286,905,297,17779,4.767926,1.564723,0.6652710030377239,150,9606,6.652710030377239,0.10409645851230388
2020-07-11,18687,2.098017,905,295,17487,4.842939,1.578638,0.6549665051243847,153,9672,6.5496650512438475,0.10339547225969578
2020-07-10,18303,2.912567,905,293,17105,4.944545,1.60083,0.6415075690743091,156,9738,6.415075690743091,0.10269448600708767
2020-07-09,17785,2.613663,879,293,16613,4.942367,1.647456,0.6233520251317591,160,9738,6.233520251317591,0.10269448600708767
2020-07-08,17332,2.799526,879,289,16164,5.071544,1.667436,0.6074746865101855,165,9872,6.074746865101855,0.10129251350187146
2020-07-07,16860,1.334295,859,289,15712,5.094899,1.714116,0.5909314109486342,169,9872,5.909314109486342,0.10129251350187146
2020-07-06,16638,3.463715,859,285,15494,5.16288,1.712946,0.5831504635446841,171,10011,5.831504635446842,0.09989054099665524
2020-07-05,16081,1.068443,842,284,14955,5.235993,1.766059,0.5636279964095484,177,10046,5.636279964095484,0.09954004787035119
2020-07-04,15911,1.609298,842,283,14786,5.291936,1.778644,0.5576696132623795,179,10082,5.576696132623795,0.09918955474404713
2020-07-03,15659,4.379416,842,282,14535,5.377099,1.800881,0.5488371864795174,182,10117,5.488371864795173,0.09883906161774308
2020-07-02,15002,1.159811,834,280,13888,5.559259,1.866418,0.525809788081341,190,10190,5.25809788081341,0.09813807536513497
2020-07-01,14830,3.201113,834,277,13719,5.623736,1.867835,0.5197813063089113,192,10300,5.1978130630891135,0.09708659598622281
2020-06-30,14370,1.133085,794,273,13303,5.5254,1.899791,0.5036586224989249,199,10451,5.036586224989248,0.0956846234810066
2020-06-29,14209,2.614285,794,273,13142,5.588008,1.921317,0.4980156831654296,201,10451,4.980156831654296,0.0956846234810066
2020-06-28,13847,1.689065,779,269,12799,5.625767,1.942659,0.4853278319932229,206,10606,4.853278319932229,0.09428265097579039
2020-06-27,13617,1.151389,779,268,12570,5.72079,1.968128,0.47726649008822963,210,10646,4.772664900882297,0.09393215784948633
2020-06-26,13462,2.708476,779,265,12418,5.786659,1.968504,0.4718338466305168,212,10767,4.718338466305168,0.09288067847057417
2020-06-25,13107,1.36891,747,262,12098,5.699245,1.998932,0.45939134064672293,218,10890,4.593913406467229,0.09182919909166201
2020-06-24,12930,3.134721,747,261,11922,5.777262,2.018561,0.4531876123111412,221,10932,4.531876123111411,0.09147870596535795
2020-06-23,12537,0.877052,722,260,11555,5.758953,2.073861,0.43941323244739183,228,10974,4.394132324473919,0.09112821283905391
2020-06-22,12428,2.406065,722,258,11448,5.809463,2.075958,0.43559285737067766,230,11059,4.355928573706777,0.0904272265864458
2020-06-21,12136,0.322394,715,257,11164,5.891562,2.117666,0.4253584580825993,235,11102,4.253584580825993,0.09007673346014175
2020-06-20,12097,0.632227,715,256,11126,5.910556,2.116227,0.4239915348900135,236,11145,4.239915348900135,0.08972624033383769
2020-06-19,12021,2.280269,715,254,11052,5.947924,2.112969,0.4213277871301027,237,11233,4.213277871301027,0.08902525408122959
2020-06-18,11753,0.936104,696,251,10806,5.921892,2.135625,0.41193457134515404,243,11367,4.1193457134515405,0.08797377470231742
2020-06-17,11644,2.041889,696,247,10701,5.977327,2.121264,0.40811419626843987,245,11551,4.0811419626843985,0.08657180219710121
2020-06-16,11411,0.812793,676,246,10489,5.924108,2.155815,0.39994770642555544,250,11598,3.9994770642555544,0.08622130907079716
