"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-09,534116,0.619978,42199,6898,485019,7.9007182,1.2914798,6.675574665272016,15,1160,66.75574665272016,0.8621369522921307
2021-02-08,530825,0.321285,41636,6820,482369,7.84364,1.284793,6.6344425587194875,15,1173,66.34442558719488,0.8523882305932634
2021-02-07,529125,0.560459,41558,6778,480789,7.854099,1.280983,6.613195344760419,15,1180,66.13195344760419,0.8471389189092581
2021-02-06,526176,0.9030293,41489,6773,477914,7.885004,1.2872119,6.576337677722009,15,1181,65.76337677722009,0.8465140008516383
2021-02-05,521467,0.9816072,41288,6732,473447,7.9176631,1.2909734,6.517482895055386,15,1189,65.17482895055386,0.8413896727791569
2021-02-04,516398,0.5959025,41067,6650,468681,7.952587,1.2877664,6.454128702373901,15,1203,64.54128702373902,0.8311410166341938
2021-02-03,513339,0.579764,40923,6575,465841,7.971925,1.28083,6.415896215608728,16,1217,64.15896215608728,0.8217672457698985
2021-02-02,510380,0.539753,40673,6517,463190,7.96916,1.276892,6.378913564958795,16,1228,63.78913564958795,0.81451819630151
2021-02-01,507640,0.5667827,40511,6474,460655,7.980262,1.275313,6.344668055401235,16,1236,63.44668055401235,0.8091439010059805
2021-01-31,504779,0.5093375,40322,6464,457993,7.9880502,1.2805604,6.308910244144236,16,1238,63.089102441442364,0.8078940648907412
2021-01-30,502221,0.865414,39192,6449,456580,7.8037358,1.284096,6.276939436316413,16,1241,62.76939436316413,0.8060193107178821
2021-01-29,497912,0.8584613,38947,6379,452586,7.8220649,1.2811501,6.223083998110748,16,1254,62.23083998110748,0.7972704579112064
2021-01-28,493674,1.0481974,38597,6308,448769,7.8183174,1.2777663,6.170115943546903,16,1268,61.70115943546902,0.7883966214930067
2021-01-27,488553,1.0814647,37823,6228,444502,7.7418417,1.2747849,6.106111836085494,16,1285,61.061118360854934,0.7783979325710916
2021-01-26,483326,0.9834545,37527,6174,439625,7.7643247,1.2773987,6.04078290234193,17,1296,60.4078290234193,0.7716488175487989
2021-01-25,478619,1.3063899,37191,6081,435347,7.7704813,1.2705304,5.981953116397612,17,1316,59.81953116397612,0.7600253416770726
2021-01-24,472447,0.809124,37076,6078,429293,7.8476528,1.2864935,5.904813231365037,17,1316,59.04813231365037,0.7596503908425007
2021-01-23,468655,1.057464,36817,6079,425759,7.855885,1.297116,5.85741944587516,17,1316,58.5741944587516,0.7597753744540248
2021-01-22,463751,0.9022985,36577,6002,421172,7.8872067,1.294229,5.79612748278382,17,1333,57.9612748278382,0.7501516363666815
2021-01-21,459604,0.8808339,36379,5940,417285,7.9152923,1.292417,5.744296779084842,17,1347,57.44296779084843,0.7424026524521972
2021-01-20,455591,1.00094,36103,5861,413627,7.9244322,1.2864609,5.694140855780286,18,1365,56.94140855780286,0.732528947141806
2021-01-19,451076,1.013548,35752,5798,409526,7.9259371,1.285371,5.637710755177228,18,1380,56.377107551772276,0.7246549796157978
2021-01-18,446550,1.649196,35476,5739,405335,7.944463,1.285186,5.581143172601493,18,1394,55.81143172601492,0.7172809465358855
2021-01-17,439305,2.3088514,35276,5729,398300,8.029956,1.304105,5.490592546052399,18,1397,54.90592546052399,0.716031110420646
2021-01-16,429391,1.5987829,35095,5706,388590,8.1732034,1.3288588,5.3666837935875655,19,1402,53.666837935875655,0.7131564873555954
2021-01-15,422634,1.1475712,34805,5656,382173,8.2352579,1.3382738,5.28223236728084,19,1415,52.8223236728084,0.7069073067793985
2021-01-14,417839,1.283254,34013,5626,378200,8.1402167,1.3464516,5.222302725555112,19,1422,52.223027255551116,0.7031577984336804
2021-01-13,412545,1.1271072,33798,5552,373195,8.192561,1.345793,5.156136401614338,19,1441,51.561364016143386,0.6939090111809089
2021-01-12,407947,1.1306788,33562,5477,368908,8.2270491,1.3425764,5.098668937035631,20,1461,50.98668937035631,0.6845352403166135
2021-01-11,403386,1.135748,33142,5393,364851,8.215952,1.3369329,5.041663911819563,20,1484,50.416639118195626,0.6740366169486026
