"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-02-19,1262,0.397772,573,19,670,45.40412,1.505547,0.001320221780520975,75745,5031053,0.01320221780520975,0.0001987655612511769
2020-02-18,1257,0.882825,522,19,716,41.527446,1.511535,0.0013149911078564704,76046,5031053,0.013149911078564704,0.0001987655612511769
2020-02-17,1246,1.218522,509,16,721,40.850722,1.284109,0.00130348362799456,76717,5974375,0.0130348362799456,0.00016738152526414896
2020-02-16,1231,1.567657,440,13,778,35.743298,1.056052,0.0012877916100010461,77652,7353077,0.012877916100010461,0.00013599748927712105
2020-02-15,1212,2.364865,391,13,808,32.260726,1.072607,0.0012679150538759283,78870,7353077,0.012679150538759284,0.00013599748927712105
2020-02-14,1184,1.283148,357,11,816,30.152027,0.929054,0.0012386232869547023,80735,8690000,0.012386232869547023,0.00011507479861910241
2020-02-13,1169,2.995595,296,10,863,25.320787,0.855432,0.0012229312689611884,81771,9559000,0.012229312689611884,0.0001046134532900931
2020-02-12,1135,2.714932,246,8,881,21.674009,0.704846,0.0011873626948425567,84220,11948750,0.011873626948425567,8.369076263207448e-05
2020-02-11,1105,2.982293,218,7,880,19.728507,0.633484,0.0011559786588555287,86507,13655714,0.011559786588555289,7.322941730306518e-05
2020-02-10,1073,3.872217,191,6,876,17.800559,0.55918,0.001122502353802699,89087,15931667,0.01122502353802699,6.276807197405586e-05
2020-02-09,1033,5.300714,153,6,874,14.811229,0.580833,0.0010806569724866619,92536,15931667,0.010806569724866618,6.276807197405586e-05
2020-02-08,981,7.330416,116,4,861,11.824669,0.407747,0.0010262579767758133,97441,23897500,0.010262579767758134,4.184538131603724e-05
2020-02-07,914,7.403055,86,3,825,9.40919,0.328228,0.000956166963071451,104584,31863333,0.00956166963071451,3.138403598702793e-05
2020-02-06,851,11.387435,56,2,793,6.580494,0.235018,0.0008902604874986924,112327,47795000,0.008902604874986923,2.092269065801862e-05
2020-02-05,764,13.185185,47,2,715,6.151832,0.26178,0.0007992467831363113,125118,47795000,0.007992467831363113,2.092269065801862e-05
2020-02-04,675,19.257951,27,2,646,4,0.296296,0.0007061408097081284,141615,47795000,0.007061408097081285,2.092269065801862e-05
2020-02-03,566,14.807302,16,2,548,2.826855,0.353357,0.000592112145621927,168887,47795000,0.0059211214562192695,2.092269065801862e-05
2020-02-02,493,16.824645,10,2,481,2.028398,0.40568,0.000515744324720159,193895,47795000,0.00515744324720159,2.092269065801862e-05
2020-02-01,422,19.886364,3,2,417,0.7109,0.473934,0.00044146877288419293,226517,47795000,0.004414687728841929,2.092269065801862e-05
2020-01-31,352,26.618705,3,2,347,0.852273,0.568182,0.0003682393555811277,271563,47795000,0.003682393555811277,2.092269065801862e-05
2020-01-30,278,34.951456,2,2,274,0.719424,0.719424,0.0002908254001464588,343849,47795000,0.0029082540014645883,2.092269065801862e-05
2020-01-29,206,22.619048,1,2,203,0.485437,0.970874,0.0002155037137775918,464029,47795000,0.002155037137775918,2.092269065801862e-05
2020-01-28,168,31.25,0,1,167,0,0.595238,0.00017575060152735642,568988,95590000,0.0017575060152735641,1.046134532900931e-05
2020-01-27,128,54.216867,0,1,127,0,0.78125,0.00013390522021131918,746797,95590000,0.0013390522021131917,1.046134532900931e-05
2020-01-26,83,159.375,0,1,82,0,1.204819,8.682916623077728e-05,1151687,95590000,0.0008682916623077727,1.046134532900931e-05
2020-01-25,32,255.555556,0,0,32,0,0,3.3476305052829794e-05,2987188,,0.00033476305052829793,0
2020-01-24,9,80,0,0,9,0,0,9.41521079610838e-06,10621111,,9.41521079610838e-05,0
2020-01-23,5,0,0,0,5,0,0,5.230672664504655e-06,19118000,,5.230672664504655e-05,0
2020-01-22,5,,0,0,5,0,0,5.230672664504655e-06,19118000,,5.230672664504655e-05,0

