"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-30,363,0,359,1,3,98.898072,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-29,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-28,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-27,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-26,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-25,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-24,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-23,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-22,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-21,363,0,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-20,363,0.276243,357,1,5,98.347107,0.275482,0.000941267989109296,106240,38565000,0.00941267989109296,2.5930247633864902e-05
2020-06-19,362,0,357,1,4,98.618785,0.276243,0.0009386749643459095,106533,38565000,0.009386749643459095,2.5930247633864902e-05
2020-06-18,362,0,357,1,4,98.618785,0.276243,0.0009386749643459095,106533,38565000,0.009386749643459095,2.5930247633864902e-05
2020-06-17,362,0,356,1,5,98.342541,0.276243,0.0009386749643459095,106533,38565000,0.009386749643459095,2.5930247633864902e-05
2020-06-16,362,0,356,1,5,98.342541,0.276243,0.0009386749643459095,106533,38565000,0.009386749643459095,2.5930247633864902e-05
2020-06-15,362,0,356,1,5,98.342541,0.276243,0.0009386749643459095,106533,38565000,0.009386749643459095,2.5930247633864902e-05
2020-06-14,362,0.277008,356,1,5,98.342541,0.276243,0.0009386749643459095,106533,38565000,0.009386749643459095,2.5930247633864902e-05
2020-06-13,361,0,356,1,4,98.614958,0.277008,0.000936081939582523,106828,38565000,0.00936081939582523,2.5930247633864902e-05
2020-06-12,361,0,356,1,4,98.614958,0.277008,0.000936081939582523,106828,38565000,0.00936081939582523,2.5930247633864902e-05
2020-06-11,361,0.277778,356,1,4,98.614958,0.277008,0.000936081939582523,106828,38565000,0.00936081939582523,2.5930247633864902e-05
