"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-15,41,2.5,0,3,38,0,7.317073,0.00036402056272251865,274710,3754367,0.0036402056272251864,0.00026635650930916
2020-04-14,40,0,0,3,37,0,7.5,0.0003551420124122133,281578,3754367,0.003551420124122133,0.00026635650930916
2020-04-13,40,21.212121,0,3,37,0,7.5,0.0003551420124122133,281578,3754367,0.003551420124122133,0.00026635650930916
2020-04-12,33,0,0,3,30,0,9.090909,0.000292992160240076,341306,3754367,0.0029299216024007597,0.00026635650930916
2020-04-11,33,6.451613,0,2,31,0,6.060606,0.000292992160240076,341306,5631550,0.0029299216024007597,0.00017757100620610666
2020-04-10,31,3.333333,0,2,29,0,6.451613,0.0002752350596194653,363326,5631550,0.0027523505961946533,0.00017757100620610666
2020-04-09,30,11.111111,0,2,28,0,6.666667,0.00026635650930916,375437,5631550,0.0026635650930916,0.00017757100620610666
2020-04-08,27,8,0,1,26,0,3.703704,0.000239720858378244,417152,11263100,0.00239720858378244,8.878550310305333e-05
2020-04-07,25,4.166667,0,1,24,0,4,0.00022196375775763332,450524,11263100,0.002219637577576333,8.878550310305333e-05
2020-04-06,24,14.285714,0,1,23,0,4.166667,0.000213085207447328,469296,11263100,0.00213085207447328,8.878550310305333e-05
2020-04-05,21,5,1,1,19,4.761905,4.761905,0.000186449556516412,536338,11263100,0.00186449556516412,8.878550310305333e-05
2020-04-04,20,11.111111,1,0,19,5,0,0.00017757100620610666,563155,,0.0017757100620610666,0
2020-04-03,18,12.5,1,0,17,5.555556,0,0.000159813905585496,625728,,0.00159813905585496,0
2020-04-02,16,0,1,0,15,6.25,0,0.00014205680496488533,703944,,0.0014205680496488533,0
2020-04-01,16,6.666667,1,0,15,6.25,0,0.00014205680496488533,703944,,0.0014205680496488533,0
2020-03-31,15,0,1,0,14,6.666667,0,0.00013317825465458,750873,,0.0013317825465458,0
2020-03-30,15,0,1,0,14,6.666667,0,0.00013317825465458,750873,,0.0013317825465458,0
2020-03-29,15,87.5,1,0,14,6.666667,0,0.00013317825465458,750873,,0.0013317825465458,0
2020-03-28,8,0,0,0,8,0,0,7.102840248244266e-05,1407888,,0.0007102840248244266,0
2020-03-27,8,0,0,0,8,0,0,7.102840248244266e-05,1407888,,0.0007102840248244266,0
2020-03-26,8,0,0,0,8,0,0,7.102840248244266e-05,1407888,,0.0007102840248244266,0
2020-03-25,8,14.285714,0,0,8,0,0,7.102840248244266e-05,1407888,,0.0007102840248244266,0
2020-03-24,7,16.666667,0,0,7,0,0,6.214985217213733e-05,1609014,,0.0006214985217213733,0
2020-03-23,6,200,0,0,6,0,0,5.3271301861832e-05,1877183,,0.00053271301861832,0
2020-03-22,2,0,0,0,2,0,0,1.7757100620610666e-05,5631550,,0.00017757100620610666,0
2020-03-21,2,0,0,0,2,0,0,1.7757100620610666e-05,5631550,,0.00017757100620610666,0
2020-03-20,2,,0,0,2,0,0,1.7757100620610666e-05,5631550,,0.00017757100620610666,0

