"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-28,293157,1.207277,172497,2621,118039,58.841167,0.8940602,4.276106013973774,23,2616,42.76106013973774,0.38230961098064387
2021-01-27,289660,1.36691,170067,2553,117040,58.712629,0.881378,4.225097364237058,24,2685,42.25097364237058,0.3723908572428782
2021-01-26,285754,1.2418113,168749,2477,114528,59.053942,0.8668295,4.168122875855127,24,2768,41.68122875855128,0.3613051913006695
2021-01-25,282249,0.948508,168142,2374,111733,59.5722217,0.8411013,4.116997534897968,24,2888,41.16997534897968,0.3462811966684657
2021-01-24,279597,1.0882652,165729,2320,111548,59.274241,0.8297657,4.078314395320682,25,2955,40.783143953206825,0.3384045392884753
2021-01-23,276587,1.5143452,164348,2270,109969,59.4200017,0.8207183,4.0344093236285135,25,3020,40.34409323628513,0.3311113380107064
2021-01-22,272461,1.195955,162007,2208,108246,59.4606201,0.8103912,3.9742258266843646,25,3105,39.74225826684365,0.32206776842627305
2021-01-21,269241,1.7358973,158822,2151,108268,58.988787,0.798912,3.9272576104555332,25,3187,39.272576104555334,0.3137535189696165
2021-01-20,264647,1.664138,157202,2084,105361,59.4006356,0.7874641,3.860247677115393,26,3290,38.60247677115393,0.30398062925740627
2021-01-19,260315,1.703027,156084,2020,102211,59.959664,0.775983,3.7970593812448037,26,3394,37.97059381244804,0.29464533162186213
2021-01-18,255956,1.243612,154608,1959,99389,60.404132,0.765366,3.7334772525052147,27,3500,37.334772525052145,0.2857476260629841
2021-01-17,252812,1.466539,153038,1906,97868,60.53431,0.75392,3.687617602870604,27,3597,36.87617602870604,0.2780168327085491
2021-01-16,249158,2.4136202,151080,1866,96212,60.6362228,0.7489224,3.634318887932669,28,3674,36.34318887932669,0.272182271686334
2021-01-15,243286,2.595179,147746,1825,93715,60.7293474,0.7501459,3.5486675321265517,28,3757,35.486675321265515,0.26620184663856356
2021-01-14,237132,2.240273,147746,1781,87605,62.305383,0.751058,3.4589028107997724,29,3849,34.58902810799773,0.25978382951412693
2021-01-13,231936,2.19786,145873,1740,84323,62.893643,0.750207,3.3831118631211985,30,3940,33.831118631211986,0.25380340446635646
2021-01-12,226948,2.0490937,144857,1705,80386,63.828278,0.751273,3.310354887174176,30,4021,33.103548871741765,0.24869816357191826
2021-01-11,222391,1.411334,143716,1629,77046,64.6231187,0.7324937,3.243884650728591,31,4209,32.43884650728591,0.2376124976297096
