"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-29,1952,0,1087,60,805,55.686475,3.07377,0.12451703401955913,803,26128,1.2451703401955914,0.03827367848961859
2020-04-28,1952,2.899315,1039,60,853,53.227459,3.07377,0.12451703401955913,803,26128,1.2451703401955914,0.03827367848961859
2020-04-27,1897,0,983,56,858,51.818661,2.95203,0.12100861349134409,826,27994,1.2100861349134409,0.035722099923644016
2020-04-26,1897,0.529942,938,56,903,49.446494,2.95203,0.12100861349134409,826,27994,1.2100861349134409,0.035722099923644016
2020-04-25,1887,0.909091,867,56,964,45.945946,2.967674,0.12037071884985044,831,27994,1.2037071884985044,0.035722099923644016
2020-04-24,1870,1.851852,867,54,949,46.363636,2.887701,0.11928629795931125,838,29031,1.1928629795931125,0.03444631064065673
2020-04-23,1836,3.96376,767,54,1015,41.775599,2.941176,0.11711745617823287,854,29031,1.1711745617823288,0.03444631064065673
2020-04-22,1766,1.728111,710,51,1005,40.203851,2.887882,0.11265219368777736,888,30738,1.1265219368777737,0.032532626716175794
2020-04-21,1736,3.827751,660,48,1028,38.018433,2.764977,0.11073850976329644,903,32660,1.1073850976329644,0.03061894279169487
2020-04-20,1672,0.239808,585,45,1042,34.988038,2.691388,0.10665598405773712,938,34837,1.0665598405773713,0.02870525886721394
2020-04-19,1668,0.785498,520,44,1104,31.17506,2.63789,0.10640082620113966,940,35629,1.0640082620113966,0.028067364225720298
2020-04-18,1655,2.858919,453,43,1159,27.371601,2.598187,0.10557156316719793,947,36457,1.0557156316719793,0.027429469584226655
2020-04-17,1609,1.386263,390,41,1178,24.238658,2.548167,0.10263724781632717,974,38236,1.0263724781632717,0.026153680301239365
2020-04-16,1587,7.739308,0,41,1546,0,2.583491,0.10123387960504115,988,38236,1.0123387960504115,0.026153680301239365
2020-04-15,1473,0.614754,0,39,1434,0,2.647658,0.09396188069201362,1064,40196,0.9396188069201362,0.02487789101825208
2020-04-14,1464,2.664797,0,33,1431,0,2.254098,0.09338777551466934,1071,47505,0.9338777551466935,0.021050523169290222
2020-04-13,1426,1.350391,0,27,1399,0,1.893408,0.0909637758769935,1099,58061,0.909637758769935,0.017223155320328365
2020-04-12,1407,0.787966,0,27,1380,0,1.918977,0.08975177605815558,1114,58061,0.8975177605815559,0.017223155320328365
