"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-11,2586,0.154919,2411,67,108,93.232792,2.590874,0.012725501195783756,7858,303304,0.12725501195783753,0.0032970169378094025
2020-11-10,2582,0.038745,2410,67,105,93.338497,2.594888,0.012705817512572952,7870,303304,0.1270581751257295,0.0032970169378094025
2020-11-09,2581,0.467108,2382,67,132,92.28981,2.595893,0.012700896591770252,7873,303304,0.1270089659177025,0.0032970169378094025
2020-11-08,2569,0.155945,2381,67,121,92.681977,2.608019,0.012641845542137846,7910,303304,0.12641845542137845,0.0032970169378094025
2020-11-07,2565,0.117096,2370,67,128,92.397661,2.612086,0.012622161858927042,7923,303304,0.12622161858927042,0.0032970169378094025
2020-11-06,2562,0.470588,2366,67,129,92.349727,2.615144,0.01260739909651894,7932,303304,0.1260739909651894,0.0032970169378094025
2020-11-05,2550,0.433241,2347,67,136,92.039216,2.627451,0.012548348046886534,7969,303304,0.12548348046886532,0.0032970169378094025
2020-11-04,2539,0.355731,2319,67,153,91.335171,2.638834,0.012494217918056827,8004,303304,0.12494217918056826,0.0032970169378094025
2020-11-03,2530,0.516488,2298,67,165,90.83004,2.648221,0.012449929630832522,8032,303304,0.12449929630832521,0.0032970169378094025
2020-11-02,2517,0.68,2281,67,169,90.623758,2.661899,0.012385957660397413,8074,303304,0.12385957660397413,0.0032970169378094025
2020-11-01,2500,0,2250,67,183,90,2.68,0.012302302006751503,8129,303304,0.12302302006751502,0.0032970169378094025
2020-10-31,2500,0.928543,2250,67,183,90,2.68,0.012302302006751503,8129,303304,0.12302302006751502,0.0032970169378094025
2020-10-30,2477,0.242817,2218,67,192,89.543803,2.704885,0.01218912082828939,8204,303304,0.12189120828289389,0.0032970169378094025
2020-10-29,2471,0.202758,2211,67,193,89.477944,2.711453,0.012159595303473186,8224,303304,0.12159595303473185,0.0032970169378094025
2020-10-28,2466,0,2181,67,218,88.442822,2.716951,0.012134990699459683,8241,303304,0.12134990699459682,0.0032970169378094025
2020-10-27,2466,0.284669,2181,67,218,88.442822,2.716951,0.012134990699459683,8241,303304,0.12134990699459682,0.0032970169378094025
2020-10-26,2459,0.326397,2164,67,228,88.003253,2.724685,0.01210054425384078,8264,303304,0.12100544253840778,0.0032970169378094025
2020-10-25,2451,0.286416,2019,65,367,82.374541,2.651979,0.012061176887419174,8291,312637,0.12061176887419173,0.0031985985217553906
2020-10-24,2444,0.452117,1997,65,382,81.710311,2.659574,0.01202673044180027,8315,312637,0.1202673044180027,0.0031985985217553906
2020-10-23,2433,0.787075,1996,65,372,82.038635,2.671599,0.011972600312970563,8352,312637,0.11972600312970562,0.0031985985217553906
2020-10-22,2414,0.332502,1869,65,480,77.423364,2.692626,0.011879102817719252,8418,312637,0.1187910281771925,0.0031985985217553906
2020-10-21,2406,0,1824,65,517,75.810474,2.701579,0.011839735451297647,8446,312637,0.11839735451297646,0.0031985985217553906
2020-10-20,2406,0.795978,1824,65,517,75.810474,2.701579,0.011839735451297647,8446,312637,0.11839735451297646,0.0031985985217553906
2020-10-19,2387,0.251995,1802,65,520,75.49225,2.723083,0.011746237956046335,8513,312637,0.11746237956046335,0.0031985985217553906
2020-10-18,2381,1.621852,1774,65,542,74.50651,2.729945,0.011716712431230132,8535,312637,0.11716712431230131,0.0031985985217553906
2020-10-17,2343,0,1718,65,560,73.324797,2.774221,0.011529717440727508,8673,312637,0.11529717440727508,0.0031985985217553906
2020-10-16,2343,0.342612,1718,65,560,73.324797,2.774221,0.011529717440727508,8673,312637,0.11529717440727508,0.0031985985217553906
2020-10-15,2335,1.301518,1645,65,625,70.449679,2.783726,0.011490350074305903,8703,312637,0.11490350074305904,0.0031985985217553906
2020-10-14,2305,0,1581,63,661,68.590022,2.733189,0.011342722450224886,8816,322562,0.11342722450224885,0.0031001801057013788
2020-10-13,2305,0.479512,1581,63,661,68.590022,2.733189,0.011342722450224886,8816,322562,0.11342722450224885,0.0031001801057013788
2020-10-12,2294,1.01277,1571,63,660,68.482999,2.746295,0.01128859232139518,8859,322562,0.11288592321395179,0.0031001801057013788
2020-10-11,2271,0,1542,61,668,67.899604,2.686041,0.011175411142933066,8948,333138,0.11175411142933064,0.0030017616896473665
2020-10-10,2271,0.754215,1542,61,668,67.899604,2.686041,0.011175411142933066,8948,333138,0.11175411142933064,0.0030017616896473665
2020-10-09,2254,0.580098,1516,60,678,67.258208,2.661934,0.011091755489287156,9016,338690,0.11091755489287154,0.0029525524816203606
2020-10-08,2241,0.855086,1506,60,675,67.202142,2.677376,0.011027783518852047,9068,338690,0.11027783518852047,0.0029525524816203606
2020-10-07,2222,1.137915,1478,59,685,66.516652,2.655266,0.010934286023600736,9146,344431,0.10934286023600735,0.0029033432735933546
2020-10-06,2197,0.595238,1441,59,697,65.58944,2.68548,0.01081126300353322,9250,344431,0.1081126300353322,0.0029033432735933546
2020-10-05,2184,0.784495,1420,59,705,65.018315,2.701465,0.010747291033098114,9305,344431,0.10747291033098112,0.0029033432735933546
2020-10-04,2167,0.603528,1419,59,689,65.482234,2.722658,0.010663635379452203,9378,344431,0.10663635379452202,0.0029033432735933546
2020-10-03,2154,1.460198,1397,59,698,64.856082,2.73909,0.010599663409017095,9434,344431,0.10599663409017095,0.0029033432735933546
2020-10-02,2123,1.676245,1385,59,679,65.237871,2.779086,0.010447114864133376,9572,344431,0.10447114864133376,0.0029033432735933546
