"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-31,7150,0.252384,6650,127,373,93.006993,1.776224,0.5125448028673835,195,10984,5.125448028673835,0.0910394265232975
2020-12-30,7132,0.070156,6628,126,378,92.933259,1.766685,0.5112544802867384,196,11071,5.112544802867384,0.09032258064516129
2020-12-29,7127,0.168658,6595,125,407,92.535429,1.753894,0.5108960573476703,196,11160,5.108960573476702,0.08960573476702509
2020-12-28,7115,0.042182,6570,125,420,92.340126,1.756852,0.5100358422939069,196,11160,5.100358422939068,0.08960573476702509
2020-12-27,7112,0.112613,6551,125,436,92.111924,1.757593,0.509820788530466,196,11160,5.098207885304659,0.08960573476702509
2020-12-26,7104,0.098633,6545,125,434,92.131194,1.759572,0.509247311827957,196,11160,5.09247311827957,0.08960573476702509
2020-12-25,7097,0.112851,6527,125,445,91.968437,1.761308,0.5087455197132617,197,11160,5.087455197132616,0.08960573476702509
2020-12-24,7089,0.254561,6503,125,461,91.733672,1.763295,0.5081720430107527,197,11160,5.081720430107527,0.08960573476702509
2020-12-23,7071,0.669134,6495,125,451,91.854052,1.767784,0.5068817204301075,197,11160,5.068817204301075,0.08960573476702509
2020-12-22,7024,0.171135,6488,125,411,92.369021,1.779613,0.5035125448028673,199,11160,5.035125448028674,0.08960573476702509
