"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-14,1609,0.436954,1531,22,56,95.152268,1.367309,0.033639271602099056,2973,217414,0.3363927160209905,0.004599527503083773
2020-08-13,1602,0.818125,1531,22,49,95.56804,1.373283,0.03349292299972821,2986,217414,0.3349292299972821,0.004599527503083773
2020-08-12,1589,1.210191,1531,22,36,96.349906,1.384519,0.03322113273818235,3010,217414,0.33221132738182346,0.004599527503083773
2020-08-11,1570,0,1526,22,22,97.197452,1.401274,0.03282390081746148,3047,217414,0.32823900817461477,0.004599527503083773
2020-08-10,1570,0.063735,1526,22,22,97.197452,1.401274,0.03282390081746148,3047,217414,0.32823900817461477,0.004599527503083773
2020-08-09,1569,0,1526,22,21,97.259401,1.402167,0.03280299387426564,3049,217414,0.3280299387426564,0.004599527503083773
2020-08-08,1569,0,1524,22,23,97.131931,1.402167,0.03280299387426564,3049,217414,0.3280299387426564,0.004599527503083773
2020-08-07,1569,0,1524,22,23,97.131931,1.402167,0.03280299387426564,3049,217414,0.3280299387426564,0.004599527503083773
2020-08-06,1569,0,1524,22,23,97.131931,1.402167,0.03280299387426564,3049,217414,0.3280299387426564,0.004599527503083773
2020-08-05,1569,0,1524,22,23,97.131931,1.402167,0.03280299387426564,3049,217414,0.3280299387426564,0.004599527503083773
2020-08-04,1569,0.127632,1523,22,24,97.068196,1.402167,0.03280299387426564,3049,217414,0.3280299387426564,0.004599527503083773
2020-08-03,1567,0,1523,22,22,97.192087,1.403957,0.03276117998787397,3052,217414,0.32761179987873973,0.004599527503083773
2020-08-02,1567,0.127796,1518,22,27,96.873006,1.403957,0.03276117998787397,3052,217414,0.32761179987873973,0.004599527503083773
2020-08-01,1565,0.192061,1518,22,25,96.996805,1.405751,0.0327193661014823,3056,217414,0.327193661014823,0.004599527503083773
2020-07-31,1562,0.128205,1518,22,22,97.183099,1.408451,0.032656645271894796,3062,217414,0.32656645271894796,0.004599527503083773
2020-07-30,1560,0,1518,22,20,97.307692,1.410256,0.032614831385503126,3066,217414,0.32614831385503124,0.004599527503083773
2020-07-29,1560,0.064144,1514,22,24,97.051282,1.410256,0.032614831385503126,3066,217414,0.32614831385503124,0.004599527503083773
2020-07-28,1559,0.128452,1514,22,23,97.113534,1.411161,0.03259392444230729,3068,217414,0.32593924442307287,0.004599527503083773
2020-07-27,1557,0.064267,1514,22,21,97.238279,1.412974,0.03255211055591562,3072,217414,0.3255211055591562,0.004599527503083773
2020-07-26,1556,0,1513,22,21,97.236504,1.413882,0.032531203612719786,3074,217414,0.32531203612719783,0.004599527503083773
2020-07-25,1556,0,1513,22,21,97.236504,1.413882,0.032531203612719786,3074,217414,0.32531203612719783,0.004599527503083773
2020-07-24,1556,0,1513,22,21,97.236504,1.413882,0.032531203612719786,3074,217414,0.32531203612719783,0.004599527503083773
2020-07-23,1556,0.064309,1513,22,21,97.236504,1.413882,0.032531203612719786,3074,217414,0.32531203612719783,0.004599527503083773
2020-07-22,1555,0,1511,22,22,97.170418,1.414791,0.03251029666952395,3076,217414,0.32510296669523947,0.004599527503083773
2020-07-21,1555,0,1506,22,27,96.848875,1.414791,0.03251029666952395,3076,217414,0.32510296669523947,0.004599527503083773
2020-07-20,1555,0.06435,1506,22,27,96.848875,1.414791,0.03251029666952395,3076,217414,0.32510296669523947,0.004599527503083773
2020-07-19,1554,0.064392,1506,22,26,96.911197,1.415701,0.032489389726328116,3078,217414,0.3248938972632811,0.004599527503083773
2020-07-18,1553,0.193548,1506,22,25,96.973599,1.416613,0.03246848278313228,3080,217414,0.32468482783132274,0.004599527503083773
2020-07-17,1550,0.064558,1506,22,22,97.16129,1.419355,0.03240576195354477,3086,217414,0.3240576195354477,0.004599527503083773
2020-07-16,1549,0.064599,1506,22,21,97.224015,1.420271,0.032384855010348934,3088,217414,0.32384855010348934,0.004599527503083773
2020-07-15,1548,0.064641,1499,22,27,96.834625,1.421189,0.0323639480671531,3090,217414,0.323639480671531,0.004599527503083773
2020-07-14,1547,0.12945,1498,22,27,96.832579,1.422107,0.032343041123957264,3092,217414,0.3234304112395726,0.004599527503083773
2020-07-13,1545,0.064767,1498,22,25,96.957929,1.423948,0.032301227237565594,3096,217414,0.32301227237565594,0.004599527503083773
2020-07-12,1544,0,1497,22,25,96.955959,1.42487,0.03228032029436976,3098,217414,0.3228032029436976,0.004599527503083773
2020-07-11,1544,0.064809,1497,22,25,96.955959,1.42487,0.03228032029436976,3098,217414,0.3228032029436976,0.004599527503083773
2020-07-10,1543,0.064851,1497,22,24,97.018795,1.425794,0.032259413351173924,3100,217414,0.3225941335117392,0.004599527503083773
2020-07-09,1542,0.12987,1497,22,23,97.081712,1.426719,0.03223850640797809,3102,217414,0.32238506407978085,0.004599527503083773
2020-07-08,1540,0.195185,1494,22,24,97.012987,1.428571,0.03219669252158642,3106,217414,0.3219669252158642,0.004599527503083773
2020-07-07,1537,0.065104,1492,22,23,97.072219,1.43136,0.032133971691998914,3112,217414,0.3213397169199891,0.004599527503083773
2020-07-06,1536,0.130378,1492,22,22,97.135417,1.432292,0.03211306474880308,3114,217414,0.3211306474880308,0.004599527503083773
2020-07-05,1534,0.065232,1490,22,22,97.131682,1.434159,0.03207125086241141,3118,217414,0.32071250862411405,0.004599527503083773
2020-07-04,1533,0.196078,1490,22,21,97.195042,1.435095,0.032050343919215574,3120,217414,0.3205034391921557,0.004599527503083773
2020-07-03,1530,0,1490,22,18,97.385621,1.437908,0.03198762308962807,3126,217414,0.31987623089628064,0.004599527503083773
2020-07-02,1530,0,1490,22,18,97.385621,1.437908,0.03198762308962807,3126,217414,0.31987623089628064,0.004599527503083773
2020-07-01,1530,0.13089,1490,22,18,97.385621,1.437908,0.03198762308962807,3126,217414,0.31987623089628064,0.004599527503083773
2020-06-30,1528,0,1484,22,22,97.120419,1.439791,0.03194580920323639,3130,217414,0.3194580920323639,0.004599527503083773
2020-06-29,1528,0,1484,22,22,97.120419,1.439791,0.03194580920323639,3130,217414,0.3194580920323639,0.004599527503083773
2020-06-28,1528,0.131062,1484,22,22,97.120419,1.439791,0.03194580920323639,3130,217414,0.3194580920323639,0.004599527503083773
2020-06-27,1526,0.262812,1484,22,20,97.247706,1.441678,0.03190399531684472,3134,217414,0.31903995316844724,0.004599527503083773
2020-06-26,1522,0.131579,1484,22,16,97.503285,1.445466,0.03182036754406138,3143,217414,0.3182036754406138,0.004599527503083773
2020-06-25,1520,0.065833,1484,22,14,97.631579,1.447368,0.03177855365766971,3147,217414,0.3177855365766971,0.004599527503083773
2020-06-24,1519,0.197889,1484,22,13,97.695853,1.448321,0.031757646714473876,3149,217414,0.31757646714473875,0.004599527503083773
2020-06-23,1516,0.066007,1483,22,11,97.823219,1.451187,0.03169492588488637,3155,217414,0.31694925884886366,0.004599527503083773
2020-06-22,1515,0.132188,1483,22,10,97.887789,1.452145,0.031674018941690536,3157,217414,0.31674018941690535,0.004599527503083773
2020-06-21,1513,0.132363,1482,22,9,97.951091,1.454065,0.031632205055298866,3161,217414,0.3163220505529886,0.004599527503083773
2020-06-20,1511,0.132538,1482,22,7,98.080741,1.455989,0.031590391168907196,3166,217414,0.3159039116890719,0.004599527503083773
2020-06-19,1509,0.132714,1482,22,5,98.210736,1.457919,0.031548577282515526,3170,217414,0.3154857728251552,0.004599527503083773
2020-06-18,1507,0,1482,22,3,98.341075,1.459854,0.031506763396123856,3174,217414,0.3150676339612385,0.004599527503083773
2020-06-17,1507,0.066401,1482,22,3,98.341075,1.459854,0.031506763396123856,3174,217414,0.3150676339612385,0.004599527503083773
2020-06-16,1506,0,1482,22,2,98.406375,1.460823,0.031485856452928014,3176,217414,0.3148585645292801,0.004599527503083773
2020-06-15,1506,0.132979,1482,22,2,98.406375,1.460823,0.031485856452928014,3176,217414,0.3148585645292801,0.004599527503083773
