"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-21,28251,4.082084,14776,1079,12396,52.302573,3.819334,0.4403279352857744,227,5946,4.403279352857744,0.1681759379042691
2020-07-20,27143,0,13109,1037,12997,48.296062,3.820506,0.42305833943795884,236,6187,4.230583394379589,0.1616297012110538
2020-07-19,27143,10.310493,13109,1037,12997,48.296062,3.820506,0.42305833943795884,236,6187,4.230583394379589,0.1616297012110538
2020-07-18,24606,87.817724,10704,900,13002,43.501585,3.657644,0.38351595255537024,261,7129,3.8351595255537028,0.14027650056889915
2020-07-17,13101,4.824772,3821,173,9107,29.165713,1.32051,0.2041958259947942,490,37086,2.041958259947942,0.026964260664910613
2020-07-16,12498,1.758671,3735,167,8596,29.884782,1.336214,0.19479730045667795,513,38419,1.9479730045667796,0.026029083994451287
2020-07-15,12282,7.322614,3712,165,8405,30.223091,1.343429,0.19143066444302437,522,38884,1.9143066444302437,0.02571735843763151
2020-07-14,11444,0,3538,149,7757,30.915764,1.301992,0.17836936361227576,561,43060,1.7836936361227576,0.023223553983073304
2020-07-13,11444,2.941441,3538,149,7757,30.915764,1.301992,0.17836936361227576,561,43060,1.7836936361227576,0.023223553983073304
2020-07-12,11117,6.791547,3460,147,7510,31.123505,1.322299,0.17327265075827242,577,43646,1.7327265075827243,0.022911828426253528
2020-07-11,10410,5.045409,3253,129,7028,31.248799,1.239193,0.16225315232469334,616,49736,1.6225315232469335,0.020106298414875545
2020-07-10,9910,5.898696,3236,125,6549,32.653885,1.261352,0.15446001340419893,647,51327,1.5446001340419895,0.019482847301235992
2020-07-09,9358,5.775969,3134,122,6102,33.490062,1.303697,0.14585638803597312,686,52589,1.4585638803597314,0.01901525896600633
2020-07-08,8847,6.860732,3053,116,5678,34.508873,1.311179,0.13789180005922785,725,55309,1.3789180005922785,0.018080082295547
2020-07-07,8279,1.695123,2967,107,5205,35.837662,1.292427,0.12903879424554623,775,59962,1.2903879424554623,0.01667731728985801
2020-07-06,8141,10.356513,2916,99,5126,35.818695,1.216067,0.12688788790348976,788,64807,1.2688788790348977,0.015430415062578907
2020-07-05,7377,3.989287,2802,88,4487,37.98292,1.192897,0.11497997163297433,870,72908,1.1497997163297433,0.013715924500070139
2020-07-04,7094,3.140448,2714,78,4302,38.257683,1.099521,0.1105690550039745,904,82255,1.1056905500397451,0.01215729671597126
2020-07-03,6878,1.640313,2671,76,4131,38.833963,1.104972,0.10720241899032092,933,84420,1.0720241899032092,0.011845571159151483
2020-07-02,6767,8.081776,2655,76,4036,39.23452,1.123097,0.10547234214997117,948,84420,1.0547234214997117,0.011845571159151483
2020-07-01,6261,13.712314,2530,66,3665,40.40888,1.054145,0.09758568556243083,1025,97211,0.9758568556243085,0.010286943375052605
2020-06-30,5506,3.965257,2443,61,3002,44.369778,1.107882,0.0858180457924843,1165,105179,0.858180457924843,0.009507629483003165
2020-06-29,5296,5.561092,2370,57,2869,44.750755,1.076284,0.08254492744587665,1211,112560,0.8254492744587666,0.008884178369363612
2020-06-28,5017,11.167738,2294,50,2673,45.724537,0.996612,0.07819635592824077,1279,128318,0.7819635592824078,0.0077931389204943975
2020-06-27,4513,1.506973,2212,46,2255,49.01396,1.019278,0.07034087189638243,1422,139476,0.7034087189638243,0.007169687806854845
2020-06-26,4446,5.756422,2194,46,2206,49.347728,1.034638,0.06929659128103617,1443,139476,0.6929659128103618,0.007169687806854845
2020-06-25,4204,6.322711,2162,43,1999,51.427212,1.022835,0.06552471204351688,1526,149207,0.6552471204351689,0.006702099471625181
2020-06-24,3954,6.119163,2112,43,1799,53.414264,1.087506,0.061628142583269686,1623,149207,0.616281425832697,0.006702099471625181
2020-06-23,3726,11.02503,2082,42,1602,55.877617,1.127214,0.05807447123552424,1722,152760,0.5807447123552425,0.006546236693215294
2020-06-22,3356,0,2021,40,1295,60.220501,1.191895,0.05230754843435839,1912,160398,0.523075484343584,0.006234511136395518
2020-06-21,3356,12.579671,2021,40,1295,60.220501,1.191895,0.05230754843435839,1912,160398,0.523075484343584,0.006234511136395518
2020-06-20,2981,6.884188,1981,35,965,66.45421,1.174103,0.04646269424398759,2152,183311,0.46462694243987596,0.005455197244346078
2020-06-19,2789,4.968009,1961,32,796,70.31194,1.147365,0.04347012889851774,2300,200497,0.43470128898517746,0.004987608909116414
2020-06-18,2657,0,1933,31,693,72.751223,1.166729,0.04141274022350722,2415,206965,0.4141274022350723,0.004831746130706526
2020-06-17,2657,3.708041,1933,31,693,72.751223,1.166729,0.04141274022350722,2415,206965,0.4141274022350723,0.004831746130706526
2020-06-16,2562,3.640777,1902,30,630,74.238876,1.17096,0.03993204382861329,2504,213863,0.3993204382861329,0.0046758833522966385
2020-06-15,2472,8.183807,1847,28,597,74.716828,1.132686,0.0385292788229243,2595,229139,0.385292788229243,0.004364157795476863
2020-06-14,2285,3.534209,1791,27,467,78.380744,1.181619,0.03561464486665939,2808,237626,0.35614644866659395,0.0042082950170669745
2020-06-13,2207,1.89289,1722,27,458,78.024468,1.22338,0.03439891519506227,2907,237626,0.3439891519506227,0.0042082950170669745
2020-06-12,2166,0,1668,26,472,77.00831,1.200369,0.03375987780358173,2962,246765,0.3375987780358173,0.004052432238657086
2020-06-11,2166,3.487817,1668,26,472,77.00831,1.200369,0.03375987780358173,2962,246765,0.3375987780358173,0.004052432238657086
2020-06-10,2093,1.849148,1572,26,495,75.107501,1.242236,0.03262207952118955,3065,246765,0.32622079521189545,0.004052432238657086
