"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-09,314,0.319489,272,7,35,86.624204,2.229299,0.036902103654953576,2710,121557,0.3690210365495358,0.00822658361734634
2020-07-08,313,0.643087,272,7,34,86.900958,2.236422,0.03678458103184863,2719,121557,0.36784581031848634,0.00822658361734634
2020-07-07,311,0,266,7,38,85.530547,2.250804,0.036549535785638736,2736,121557,0.36549535785638737,0.00822658361734634
2020-07-06,311,0,266,7,38,85.530547,2.250804,0.036549535785638736,2736,121557,0.36549535785638737,0.00822658361734634
2020-07-05,311,0.647249,266,7,38,85.530547,2.250804,0.036549535785638736,2736,121557,0.36549535785638737,0.00822658361734634
2020-07-04,309,0,241,7,61,77.993528,2.265372,0.03631449053942884,2754,121557,0.3631449053942884,0.00822658361734634
2020-07-03,309,1.980198,241,7,61,77.993528,2.265372,0.03631449053942884,2754,121557,0.3631449053942884,0.00822658361734634
2020-07-02,303,0,200,7,96,66.006601,2.310231,0.03560935480079915,2808,121557,0.35609354800799153,0.00822658361734634
2020-07-01,303,0,200,7,96,66.006601,2.310231,0.03560935480079915,2808,121557,0.35609354800799153,0.00822658361734634
2020-06-30,303,11.397059,200,7,96,66.006601,2.310231,0.03560935480079915,2808,121557,0.35609354800799153,0.00822658361734634
2020-06-29,272,0,161,7,104,59.191176,2.573529,0.031966153484545776,3128,121557,0.3196615348454578,0.00822658361734634
2020-06-28,272,0,161,7,104,59.191176,2.573529,0.031966153484545776,3128,121557,0.3196615348454578,0.00822658361734634
2020-06-27,272,0,161,7,104,59.191176,2.573529,0.031966153484545776,3128,121557,0.3196615348454578,0.00822658361734634
2020-06-26,272,0,161,7,104,59.191176,2.573529,0.031966153484545776,3128,121557,0.3196615348454578,0.00822658361734634
2020-06-25,272,2.641509,161,7,104,59.191176,2.573529,0.031966153484545776,3128,121557,0.3196615348454578,0.00822658361734634
2020-06-24,265,0,159,7,99,60,2.641509,0.03114349512281114,3211,121557,0.31143495122811143,0.00822658361734634
2020-06-23,265,7.287449,159,7,99,60,2.641509,0.03114349512281114,3211,121557,0.31143495122811143,0.00822658361734634
2020-06-22,247,0,159,5,83,64.37247,2.024291,0.029028087906922084,3445,170180,0.29028087906922084,0.005876131155247385
2020-06-21,247,0,159,5,83,64.37247,2.024291,0.029028087906922084,3445,170180,0.29028087906922084,0.005876131155247385
2020-06-20,247,17.619048,159,5,83,64.37247,2.024291,0.029028087906922084,3445,170180,0.29028087906922084,0.005876131155247385
2020-06-19,210,0,129,5,76,61.428571,2.380952,0.024679750852039016,4052,170180,0.24679750852039017,0.005876131155247385
2020-06-18,210,6.598985,129,5,76,61.428571,2.380952,0.024679750852039016,4052,170180,0.24679750852039017,0.005876131155247385
2020-06-17,197,0,127,3,67,64.467005,1.522843,0.023151956751674696,4319,283633,0.231519567516747,0.003525678693148431
2020-06-16,197,11.931818,127,3,67,64.467005,1.522843,0.023151956751674696,4319,283633,0.231519567516747,0.003525678693148431
2020-06-15,176,0,114,2,60,64.772727,1.136364,0.020683981666470796,4835,425450,0.20683981666470797,0.002350452462098954
2020-06-14,176,0,114,2,60,64.772727,1.136364,0.020683981666470796,4835,425450,0.20683981666470797,0.002350452462098954
2020-06-13,176,7.97546,114,2,60,64.772727,1.136364,0.020683981666470796,4835,425450,0.20683981666470797,0.002350452462098954
2020-06-12,163,0.617284,97,2,64,59.509202,1.226994,0.019156187566106476,5220,425450,0.19156187566106475,0.002350452462098954
2020-06-11,162,0,97,2,63,59.876543,1.234568,0.019038664943001528,5252,425450,0.1903866494300153,0.002350452462098954
2020-06-10,162,14.893617,97,2,63,59.876543,1.234568,0.019038664943001528,5252,425450,0.1903866494300153,0.002350452462098954
2020-06-09,141,0,67,2,72,47.51773,1.41844,0.016570689857797628,6035,425450,0.16570689857797627,0.002350452462098954
2020-06-08,141,0,67,2,72,47.51773,1.41844,0.016570689857797628,6035,425450,0.16570689857797627,0.002350452462098954
2020-06-07,141,0,67,2,72,47.51773,1.41844,0.016570689857797628,6035,425450,0.16570689857797627,0.002350452462098954
2020-06-06,141,6.818182,67,2,72,47.51773,1.41844,0.016570689857797628,6035,425450,0.16570689857797627,0.002350452462098954
2020-06-05,132,0,55,2,75,41.666667,1.515152,0.015512986249853096,6446,425450,0.15512986249853097,0.002350452462098954
2020-06-04,132,0,55,2,75,41.666667,1.515152,0.015512986249853096,6446,425450,0.15512986249853097,0.002350452462098954
2020-06-03,132,0,27,2,103,20.454545,1.515152,0.015512986249853096,6446,425450,0.15512986249853097,0.002350452462098954
2020-06-02,132,24.528302,27,2,103,20.454545,1.515152,0.015512986249853096,6446,425450,0.15512986249853097,0.002350452462098954
2020-06-01,106,0,26,2,78,24.528302,1.886792,0.012457398049124456,8027,425450,0.12457398049124457,0.002350452462098954
2020-05-31,106,0,26,2,78,24.528302,1.886792,0.012457398049124456,8027,425450,0.12457398049124457,0.002350452462098954
2020-05-30,106,21.83908,26,2,78,24.528302,1.886792,0.012457398049124456,8027,425450,0.12457398049124457,0.002350452462098954
2020-05-29,87,0,24,2,61,27.586207,2.298851,0.01022446821013045,9780,425450,0.10224468210130451,0.002350452462098954
2020-05-28,87,0,24,2,61,27.586207,2.298851,0.01022446821013045,9780,425450,0.10224468210130451,0.002350452462098954
2020-05-27,87,0,24,2,61,27.586207,2.298851,0.01022446821013045,9780,425450,0.10224468210130451,0.002350452462098954
2020-05-26,87,0,21,1,65,24.137931,1.149425,0.01022446821013045,9780,850900,0.10224468210130451,0.001175226231049477
2020-05-25,87,0,21,1,65,24.137931,1.149425,0.01022446821013045,9780,850900,0.10224468210130451,0.001175226231049477
2020-05-24,87,11.538462,21,1,65,24.137931,1.149425,0.01022446821013045,9780,850900,0.10224468210130451,0.001175226231049477
2020-05-23,78,0,18,1,59,23.076923,1.282051,0.00916676460218592,10909,850900,0.09166764602185921,0.001175226231049477
2020-05-22,78,129.411765,18,1,59,23.076923,1.282051,0.00916676460218592,10909,850900,0.09166764602185921,0.001175226231049477
2020-05-21,34,0,8,1,25,23.529412,2.941176,0.003995769185568222,25026,850900,0.03995769185568222,0.001175226231049477
