"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-01,3980,2.129843,1272,122,2586,31.959799,3.065327,0.09843444711003387,1016,33142,0.9843444711003386,0.030173373234734
2020-04-30,3897,3.341289,1182,116,2599,30.331024,2.976649,0.09638166843914624,1038,34856,0.9638166843914623,0.028689436846140524
2020-04-29,3771,3.655855,1114,111,2546,29.541236,2.943516,0.09326540202309994,1072,36426,0.9326540202309993,0.027452823188979295
2020-04-28,3638,4.510198,975,103,2560,26.80044,2.831226,0.08997600969505107,1111,39255,0.8997600969505106,0.02547424133752133
2020-04-27,3481,2.142019,925,102,2454,26.572824,2.930192,0.0860930428115648,1162,39640,0.860930428115648,0.025226918606089083
2020-04-26,3408,3.1477,895,96,2417,26.261737,2.816901,0.08428758687210941,1186,42118,0.842875868721094,0.023742982217495608
2020-04-25,3304,6.237942,825,94,2385,24.969734,2.845036,0.08171543046521405,1224,43014,0.8171543046521405,0.023248336754631116
2020-04-24,3110,6.288448,755,84,2271,24.276527,2.700965,0.07691736947542847,1300,48135,0.7691736947542848,0.020775109440308654
2020-04-23,2926,5.327574,661,80,2185,22.590567,2.734108,0.07236663121707515,1382,50541,0.7236663121707515,0.01978581851457967
2020-04-22,2778,6.27391,560,75,2143,20.158387,2.699784,0.06870625479187792,1455,53911,0.6870625479187791,0.01854920485741844
2020-04-21,2614,2.590267,505,72,2037,19.319051,2.754399,0.06465016199638908,1547,56157,0.6465016199638908,0.017807236663121704
2020-04-20,2548,3.074434,457,70,2021,17.935636,2.747253,0.06301783196893626,1587,57761,0.6301783196893626,0.017312591200257212
2020-04-19,2472,3.952902,457,67,1948,18.487055,2.710356,0.061138179210051186,1636,60348,0.6113817921005119,0.016570623005960475
2020-04-18,2378,5.035336,391,57,1930,16.442389,2.396972,0.05881334553458808,1700,70935,0.5881334553458808,0.014097395691638016
2020-04-17,2264,5.106778,276,56,1932,12.190813,2.473498,0.05599386639626047,1786,72202,0.5599386639626047,0.01385007296020577
2020-04-16,2154,5.124451,235,54,1865,10.909935,2.506964,0.05327331635050577,1877,74876,0.5327331635050576,0.013355427497341279
2020-04-15,2049,5.946225,171,46,1832,8.345534,2.244998,0.050676427670467185,1973,87898,0.5067642767046718,0.011376845645883312
2020-04-14,1934,12.96729,134,40,1760,6.928645,2.068252,0.047832216258996356,2091,101083,0.4783221625899636,0.009892909257289835
2020-04-13,1712,3.008424,107,35,1570,6.25,2.044393,0.0423416516212005,2362,115523,0.423416516212005,0.008656295600128606
2020-04-12,1662,6.538462,94,31,1537,5.655836,1.865223,0.04110503796403927,2433,130429,0.4110503796403927,0.007667004674399623
2020-04-11,1560,8.484006,75,30,1455,4.807692,1.923077,0.038582346103430365,2592,134777,0.3858234610343036,0.007419681942967377
2020-04-10,1438,11.559348,56,29,1353,3.894298,2.01669,0.03556500877995696,2812,139424,0.3556500877995696,0.007172359211535131
2020-04-09,1289,9.795571,50,29,1210,3.878976,2.249806,0.0318799000816165,3137,139424,0.31879900081616497,0.007172359211535131
2020-04-08,1174,11.174242,40,27,1107,3.407155,2.29983,0.02903568867014567,3444,149752,0.2903568867014567,0.006677713748670639
2020-04-07,1056,9.430052,40,22,994,3.787879,2.083333,0.026117280439245168,3829,183786,0.26117280439245166,0.005441100091509409
2020-04-06,965,11.689815,37,19,909,3.834197,1.968912,0.02386664358321173,4190,212805,0.2386664358321173,0.004699131897212672
2020-04-05,864,14.893617,30,15,819,3.472222,1.736111,0.021368683995746048,4680,269553,0.21368683995746046,0.0037098409714836885
2020-04-04,752,27.241963,29,12,711,3.856383,1.595745,0.01859866940370489,5377,336942,0.18598669403704893,0.002967872777186951
2020-04-03,591,17.029703,26,8,557,4.399323,1.353638,0.014616773427645733,6841,505413,0.14616773427645732,0.001978581851457967
2020-04-02,505,19.385343,23,6,476,4.554455,1.188119,0.012489797937328418,8007,673883,0.12489797937328417,0.0014839363885934755
2020-04-01,423,19.830028,23,5,395,5.437352,1.182033,0.010461751539584003,9559,808660,0.10461751539584002,0.0012366136571612294
2020-03-31,353,18.456376,18,4,331,5.09915,1.133144,0.00873049241955828,11454,1010825,0.0873049241955828,0.0009892909257289836
2020-03-30,298,13.307985,15,2,281,5.033557,0.671141,0.007370217396680928,13568,2021650,0.07370217396680928,0.0004946454628644918
2020-03-29,263,13.852814,2,2,259,0.760456,0.760456,0.006504587836668067,15374,2021650,0.06504587836668067,0.0004946454628644918
2020-03-28,231,16.080402,2,2,227,0.865801,0.865801,0.005713155096084881,17503,2021650,0.0571315509608488,0.0004946454628644918
2020-03-27,199,12.429379,2,2,195,1.005025,1.005025,0.004921722355501694,20318,2021650,0.04921722355501693,0.0004946454628644918
2020-03-26,177,18.791946,2,1,174,1.129944,0.564972,0.004377612346350752,22844,4043300,0.043776123463507524,0.0002473227314322459
2020-03-25,149,19.2,2,1,146,1.342282,0.671141,0.003685108698340464,27136,4043300,0.03685108698340464,0.0002473227314322459
2020-03-24,125,14.678899,2,1,122,1.6,0.8,0.003091534142903074,32346,4043300,0.030915341429030737,0.0002473227314322459
2020-03-23,109,15.957447,2,1,106,1.834862,0.917431,0.0026958177726114805,37094,4043300,0.026958177726114804,0.0002473227314322459
2020-03-22,94,17.5,1,1,92,1.06383,1.06383,0.0023248336754631113,43014,4043300,0.023248336754631116,0.0002473227314322459
2020-03-21,80,21.212121,1,1,78,1.25,1.25,0.001978581851457967,50541,4043300,0.01978581851457967,0.0002473227314322459
2020-03-20,66,34.693878,1,1,64,1.515152,1.515152,0.001632330027452823,61262,4043300,0.01632330027452823,0.0002473227314322459
2020-03-19,49,63.333333,1,1,47,2.040816,2.040816,0.001211881384018005,82516,4043300,0.01211881384018005,0.0002473227314322459
2020-03-18,30,0,1,1,28,3.333333,3.333333,0.0007419681942967377,134777,4043300,0.007419681942967377,0.0002473227314322459
2020-03-17,30,30.434783,1,0,29,3.333333,0,0.0007419681942967377,134777,,0.007419681942967377,0
2020-03-16,23,0,0,0,23,0,0,0.0005688422822941655,175796,,0.005688422822941656,0
2020-03-15,23,91.666667,0,0,23,0,0,0.0005688422822941655,175796,,0.005688422822941656,0
2020-03-14,12,100,0,0,12,0,0,0.0002967872777186951,336942,,0.002967872777186951,0
2020-03-13,6,100,0,0,6,0,0,0.00014839363885934756,673883,,0.0014839363885934755,0
2020-03-12,3,0,0,0,3,0,0,7.419681942967378e-05,1347767,,0.0007419681942967377,0
2020-03-11,3,0,0,0,3,0,0,7.419681942967378e-05,1347767,,0.0007419681942967377,0
2020-03-10,3,200,0,0,3,0,0,7.419681942967378e-05,1347767,,0.0007419681942967377,0
2020-03-09,1,0,0,0,1,0,0,2.473227314322459e-05,4043300,,0.0002473227314322459,0
2020-03-08,1,,0,0,1,0,0,2.473227314322459e-05,4043300,,0.0002473227314322459,0

