"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-16,7272,25.487489,67,17,7188,0.921342,0.233773,0.008707209310679262,11485,4912765,0.08707209310679263,0.0002035513727744052
2020-03-15,5795,26.390403,46,11,5738,0.793788,0.189819,0.0069387070895745775,14412,7592455,0.06938707089574578,0.00013170971179520338
2020-03-14,4585,24.761905,46,9,4530,1.003272,0.196292,0.005489900259827341,18215,9279667,0.054899002598273405,0.00010776249146880276
2020-03-13,3675,76.852743,46,7,3622,1.251701,0.190476,0.004400301734976113,22726,11931000,0.04400301734976113,8.381527114240215e-05
2020-03-12,2078,8.909853,25,3,2050,1.20308,0.14437,0.0024881161919130235,40191,27839000,0.024881161919130236,3.592083048960092e-05
2020-03-11,1908,30.954015,25,3,1880,1.310273,0.157233,0.0022845648191386187,43772,27839000,0.022845648191386184,3.592083048960092e-05
2020-03-10,1457,23.894558,18,2,1437,1.235415,0.137268,0.0017445550007782846,57321,41758500,0.017445550007782848,2.3947220326400614e-05
2020-03-09,1176,13.076923,18,2,1156,1.530612,0.170068,0.001408096555192356,71018,41758500,0.01408096555192356,2.3947220326400614e-05
2020-03-08,1040,30.162703,18,0,1022,1.730769,0,0.0012452554569728318,80305,,0.01245255456972832,0
2020-03-07,799,19.253731,18,0,781,2.252816,0,0.0009566914520397045,104527,,0.009566914520397044,0
2020-03-06,670,39.004149,17,0,653,2.537313,0,0.0008022318809344205,124652,,0.008022318809344205,0
2020-03-05,482,83.969466,16,0,466,3.319502,0,0.0005771280098662547,173272,,0.005771280098662548,0
2020-03-04,262,33.673469,16,0,246,6.10687,0,0.000313708586275848,318767,,0.0031370858627584805,0
2020-03-03,196,23.27044,16,0,180,8.163265,0,0.000234682759198726,426107,,0.00234682759198726,0
2020-03-02,159,22.307692,16,0,143,10.062893,0,0.00019038040159488487,525264,,0.0019038040159488488,0
2020-03-01,130,64.556962,16,0,114,12.307692,0,0.00015565693212160397,642438,,0.00155656932121604,0
2020-02-29,79,64.583333,16,0,63,20.253165,0,9.459152028928242e-05,1057177,,0.0009459152028928243,0
2020-02-28,48,4.347826,16,0,32,33.333333,0,5.7473328783361475e-05,1739938,,0.0005747332878336147,0
2020-02-27,46,70.37037,16,0,30,34.782609,0,5.507860675072141e-05,1815587,,0.0005507860675072141,0
2020-02-26,27,58.823529,15,0,12,55.555556,0,3.2328747440640826e-05,3093222,,0.00032328747440640826,0
2020-02-25,17,6.25,14,0,3,82.352941,0,2.035513727744052e-05,4912765,,0.0002035513727744052,0
2020-02-24,16,0,14,0,2,87.5,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
