"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-05,10230,3.021148,2759,215,7256,26.969697,2.101662,0.2670266000779415,374,17819,2.6702660007794146,0.056119959938179295
2020-07-04,9930,3.051059,2759,213,6958,27.784491,2.145015,0.25919590799354436,386,17986,2.5919590799354437,0.05559791379921949
2020-07-03,9636,3.679793,2759,209,6668,28.632213,2.16895,0.2515218297508352,398,18331,2.515218297508352,0.054553821521299874
2020-07-02,9294,4.064494,2759,209,6326,29.685819,2.248763,0.2425948407746225,412,18331,2.4259484077462248,0.054553821521299874
2020-07-01,8931,3.176987,2722,208,6001,30.47811,2.328967,0.233119703352502,429,18419,2.33119703352502,0.05429279845181997
2020-06-30,8656,2.015321,2722,207,5727,31.446396,2.391405,0.22594156894180464,443,18508,2.2594156894180464,0.054031775382340066
2020-06-29,8485,1.726412,2700,204,5581,31.82086,2.404243,0.2214780744536983,452,18780,2.214780744536983,0.05324870617390035
2020-06-28,8341,3.051643,2649,202,5490,31.758782,2.421772,0.21771934225318768,459,18966,2.1771934225318765,0.052726660034940545
2020-06-27,8094,3.530315,2649,202,5243,32.727947,2.495676,0.21127207243703405,473,18966,2.1127207243703405,0.052726660034940545
2020-06-26,7818,3.303383,2649,202,4967,33.883346,2.583781,0.20406783571938872,490,18966,2.040678357193887,0.052726660034940545
2020-06-25,7568,1.665771,2649,197,4722,35.002643,2.603066,0.1975422589823911,506,19447,1.975422589823911,0.05142154468754103
2020-06-24,7444,2.337091,2604,195,4645,34.981193,2.619559,0.19430557292084033,515,19647,1.943055729208403,0.050899498548581217
2020-06-23,7274,2.696597,2604,192,4478,35.798735,2.639538,0.18986818073968195,527,19954,1.8986818073968195,0.05011642934014151
2020-06-22,7083,7.775411,2588,192,4303,36.53819,2.710716,0.1848826401126158,541,19954,1.848826401126158,0.05011642934014151
2020-06-21,6572,0,2533,188,3851,38.542301,2.860621,0.17154436126219272,583,20378,1.715443612621927,0.049072337062221895
2020-06-20,6572,0,2533,188,3851,38.542301,2.860621,0.17154436126219272,583,20378,1.715443612621927,0.049072337062221895
2020-06-19,6572,3.235941,2533,188,3851,38.542301,2.860621,0.17154436126219272,583,20378,1.715443612621927,0.049072337062221895
2020-06-18,6366,2.380187,2502,187,3677,39.302545,2.93748,0.1661672860309067,602,20487,1.661672860309067,0.04881131399274199
2020-06-17,6218,1.967858,2457,183,3578,39.514313,2.943069,0.16230414460260412,616,20935,1.6230414460260412,0.047767221714822374
2020-06-16,6098,4.776632,2431,182,3485,39.86553,2.984585,0.1591718677688453,628,21050,1.5917186776884527,0.04750619864534247
2020-06-15,5820,8.238795,2396,180,3244,41.168385,3.092784,0.15191542643730396,658,21284,1.5191542643730396,0.046984152506382666
2020-06-14,5377,0,2396,173,2808,44.560164,3.217407,0.14035210445934423,712,22145,1.403521044593442,0.04515699102002334
2020-06-13,5377,0,2396,173,2808,44.560164,3.217407,0.14035210445934423,712,22145,1.403521044593442,0.04515699102002334
2020-06-12,5377,2.673286,2370,173,2834,44.076623,3.217407,0.14035210445934423,712,22145,1.403521044593442,0.04515699102002334
2020-06-11,5237,3.498024,2350,171,2716,44.873019,3.265228,0.13669778148662556,732,22404,1.3669778148662557,0.04463494488106353
2020-06-10,5060,1.443464,2332,169,2559,46.086957,3.339921,0.13207767315683128,757,22669,1.3207767315683128,0.04411289874210372
2020-06-09,4988,1.340918,2313,169,2506,46.371291,3.388132,0.13019830705657598,768,22669,1.3019830705657596,0.04411289874210372
2020-06-08,4922,5.577006,2237,164,2521,45.449004,3.331979,0.1284755547980086,778,23360,1.284755547980086,0.0428077833947042
2020-06-07,4662,2.013129,2237,163,2262,47.983698,3.496353,0.12168895499153111,822,23504,1.216889549915311,0.0425467603252243
2020-06-06,4570,0,2237,161,2172,48.949672,3.522976,0.119287542752316,838,23796,1.19287542752316,0.042024714186264495
2020-06-05,4570,2.145731,2214,161,2195,48.446389,3.522976,0.119287542752316,838,23796,1.19287542752316,0.042024714186264495
2020-06-04,4474,1.704933,2199,159,2116,49.150648,3.553867,0.11678172128530892,856,24095,1.167817212853089,0.04150266804730469
2020-06-03,4399,1.476355,2199,159,2041,49.988634,3.614458,0.11482404826420964,871,24095,1.1482404826420964,0.04150266804730469
2020-06-02,4335,0.767085,2164,157,2014,49.919262,3.621684,0.11315350061953826,884,24402,1.1315350061953826,0.04098062190834488
2020-06-01,4302,1.390526,2164,154,1984,50.302185,3.57973,0.11229212449025458,891,24877,1.1229212449025456,0.040197552699905166
2020-05-31,4243,1.385902,2152,153,1938,50.718831,3.605939,0.11075208838032315,903,25040,1.1075208838032313,0.039936529630425266
2020-05-30,4185,1.30719,2137,153,1895,51.063321,3.655914,0.1092381545773397,915,25040,1.092381545773397,0.039936529630425266
2020-05-29,4131,1.101322,1981,151,1999,47.95449,3.655289,0.10782863000214822,927,25371,1.0782863000214822,0.03941448349146546
2020-05-28,4086,1.188707,1981,151,1954,48.482624,3.695546,0.10665402618948866,938,25371,1.0665402618948865,0.03941448349146546
2020-05-27,4038,1.789766,1795,148,2095,44.452699,3.665181,0.10540111545598511,949,25886,1.0540111545598512,0.038631414283025745
2020-05-26,3967,0.455812,1795,148,2024,45.248298,3.730779,0.1035478516626778,966,25886,1.035478516626778,0.038631414283025745
2020-05-25,3949,0.560224,1376,148,2425,34.844264,3.747784,0.10307801013761397,970,25886,1.0307801013761397,0.038631414283025745
2020-05-24,3927,1.003086,1376,148,2403,35.03947,3.76878,0.10250375938475818,976,25886,1.0250375938475818,0.038631414283025745
2020-05-23,3888,0.621118,1376,147,2365,35.390947,3.780864,0.10148576941378656,985,26062,1.0148576941378655,0.038370391213545844
2020-05-22,3864,1.231334,1376,147,2341,35.610766,3.804348,0.10085931404703478,991,26062,1.0085931404703479,0.038370391213545844
2020-05-21,3817,0.420942,1406,145,2266,36.835211,3.798795,0.09963250562047925,1004,26421,0.9963250562047924,0.03784834507458604
