"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-10,1774,0.225989,1745,8,21,98.365276,0.450958,0.0015635466243610083,63957,14182500,0.015635466243610084,7.050943063634761e-05
2020-09-09,1770,0.056529,1743,8,19,98.474576,0.451977,0.001560021152829191,64102,14182500,0.01560021152829191,7.050943063634761e-05
2020-09-08,1769,0,1737,8,24,98.191068,0.452233,0.0015591397849462367,64138,14182500,0.015591397849462365,7.050943063634761e-05
2020-09-07,1769,0.113186,1735,8,26,98.07801,0.452233,0.0015591397849462367,64138,14182500,0.015591397849462365,7.050943063634761e-05
2020-09-06,1767,0.226886,1733,8,26,98.075835,0.452745,0.001557377049180328,64211,14182500,0.01557377049180328,7.050943063634761e-05
2020-09-05,1763,0.170455,1727,8,28,97.958026,0.453772,0.0015538515776485106,64356,14182500,0.015538515776485105,7.050943063634761e-05
2020-09-04,1760,0.113766,1723,8,29,97.897727,0.454545,0.0015512074739996475,64466,14182500,0.015512074739996475,7.050943063634761e-05
2020-09-03,1758,0.744986,1722,8,28,97.952218,0.455063,0.0015494447382337388,64539,14182500,0.015494447382337387,7.050943063634761e-05
2020-09-02,1745,0.172216,1722,8,15,98.681948,0.458453,0.0015379869557553324,65020,14182500,0.015379869557553322,7.050943063634761e-05
2020-09-01,1742,0.114943,1721,8,13,98.794489,0.459242,0.0015353428521064692,65132,14182500,0.015353428521064692,7.050943063634761e-05
2020-08-31,1740,0.057504,1721,8,11,98.908046,0.45977,0.0015335801163405605,65207,14182500,0.015335801163405606,7.050943063634761e-05
2020-08-30,1739,0.057537,1720,8,11,98.907418,0.460035,0.0015326987484576063,65244,14182500,0.015326987484576062,7.050943063634761e-05
2020-08-29,1738,0.057571,1718,8,12,98.849252,0.460299,0.0015318173805746519,65282,14182500,0.015318173805746519,7.050943063634761e-05
2020-08-28,1737,0.115274,1716,8,13,98.791019,0.460564,0.0015309360126916976,65320,14182500,0.015309360126916974,7.050943063634761e-05
2020-08-27,1735,0.05767,1715,8,12,98.847262,0.461095,0.001529173276925789,65395,14182500,0.015291732769257889,7.050943063634761e-05
2020-08-26,1734,0,1706,8,20,98.385236,0.461361,0.0015282919090428345,65433,14182500,0.015282919090428344,7.050943063634761e-05
2020-08-25,1734,0.231214,1704,8,22,98.269896,0.461361,0.0015282919090428345,65433,14182500,0.015282919090428344,7.050943063634761e-05
2020-08-24,1730,0.173712,1702,8,20,98.381503,0.462428,0.001524766437511017,65584,14182500,0.015247664375110171,7.050943063634761e-05
2020-08-23,1727,0,1701,8,18,98.494499,0.463231,0.0015221223338621542,65698,14182500,0.015221223338621541,7.050943063634761e-05
2020-08-22,1727,0.115942,1701,8,18,98.494499,0.463231,0.0015221223338621542,65698,14182500,0.015221223338621541,7.050943063634761e-05
2020-08-21,1725,0,1696,8,21,98.318841,0.463768,0.0015203595980962455,65774,14182500,0.015203595980962454,7.050943063634761e-05
2020-08-20,1725,0,1695,8,22,98.26087,0.463768,0.0015203595980962455,65774,14182500,0.015203595980962454,7.050943063634761e-05
2020-08-19,1725,0,1691,8,26,98.028986,0.463768,0.0015203595980962455,65774,14182500,0.015203595980962454,7.050943063634761e-05
2020-08-18,1725,0.232423,1689,8,28,97.913043,0.463768,0.0015203595980962455,65774,14182500,0.015203595980962454,7.050943063634761e-05
2020-08-17,1721,0.05814,1687,8,26,98.024404,0.464846,0.001516834126564428,65927,14182500,0.01516834126564428,7.050943063634761e-05
2020-08-16,1720,0.46729,1684,8,28,97.906977,0.465116,0.0015159527586814736,65965,14182500,0.015159527586814736,7.050943063634761e-05
2020-08-15,1712,0.175541,1684,8,20,98.364486,0.46729,0.0015089018156178389,66273,14182500,0.015089018156178389,7.050943063634761e-05
2020-08-14,1709,0.117165,1683,8,18,98.478642,0.46811,0.001506257711968976,66390,14182500,0.015062577119689759,7.050943063634761e-05
2020-08-13,1707,0,1681,8,18,98.47686,0.468658,0.0015044949762030673,66467,14182500,0.015044949762030671,7.050943063634761e-05
2020-08-12,1707,0.470865,1678,8,21,98.301113,0.468658,0.0015044949762030673,66467,14182500,0.015044949762030671,7.050943063634761e-05
2020-08-11,1699,0,1676,8,15,98.646263,0.470865,0.0014974440331394325,66780,14182500,0.014974440331394324,7.050943063634761e-05
2020-08-10,1699,0.176887,1672,8,19,98.41083,0.470865,0.0014974440331394325,66780,14182500,0.014974440331394324,7.050943063634761e-05
2020-08-09,1696,0.1772,1671,8,17,98.525943,0.471698,0.0014947999294905694,66899,14182500,0.014947999294905694,7.050943063634761e-05
2020-08-08,1693,0.296209,1669,8,16,98.582398,0.472534,0.0014921558258417064,67017,14182500,0.014921558258417063,7.050943063634761e-05
2020-08-07,1688,0.059277,1664,8,16,98.578199,0.473934,0.0014877489864269346,67216,14182500,0.014877489864269346,7.050943063634761e-05
2020-08-06,1687,0,1663,8,16,98.577356,0.474215,0.0014868676185439804,67255,14182500,0.014868676185439803,7.050943063634761e-05
2020-08-05,1687,0,1661,8,18,98.458803,0.474215,0.0014868676185439804,67255,14182500,0.014868676185439803,7.050943063634761e-05
2020-08-04,1687,0,1661,8,18,98.458803,0.474215,0.0014868676185439804,67255,14182500,0.014868676185439803,7.050943063634761e-05
2020-08-03,1687,0.237671,1659,8,20,98.340249,0.474215,0.0014868676185439804,67255,14182500,0.014868676185439803,7.050943063634761e-05
2020-08-02,1683,0.059453,1657,8,18,98.45514,0.475342,0.001483342147012163,67415,14182500,0.014833421470121629,7.050943063634761e-05
2020-08-01,1682,0.119048,1654,8,20,98.335315,0.475624,0.0014824607791292085,67455,14182500,0.014824607791292086,7.050943063634761e-05
2020-07-31,1680,0.11919,1653,8,19,98.392857,0.47619,0.0014806980433632998,67536,14182500,0.014806980433632998,7.050943063634761e-05
2020-07-30,1678,0.179104,1653,8,17,98.510131,0.476758,0.0014789353075973911,67616,14182500,0.014789353075973911,7.050943063634761e-05
2020-07-29,1675,0.059737,1651,8,16,98.567164,0.477612,0.0014762912039485282,67737,14182500,0.014762912039485281,7.050943063634761e-05
2020-07-28,1674,0.119617,1648,8,18,98.446834,0.477897,0.0014754098360655738,67778,14182500,0.014754098360655738,7.050943063634761e-05
2020-07-27,1672,0,1645,8,19,98.385167,0.478469,0.001473647100299665,67859,14182500,0.01473647100299665,7.050943063634761e-05
2020-07-26,1672,0,1645,8,19,98.385167,0.478469,0.001473647100299665,67859,14182500,0.01473647100299665,7.050943063634761e-05
2020-07-25,1672,0.179748,1642,8,22,98.205742,0.478469,0.001473647100299665,67859,14182500,0.01473647100299665,7.050943063634761e-05
2020-07-24,1669,0.119976,1641,8,20,98.322349,0.479329,0.0014710029966508022,67981,14182500,0.01471002996650802,7.050943063634761e-05
2020-07-23,1667,0.300842,1639,8,20,98.320336,0.479904,0.0014692402608848935,68062,14182500,0.014692402608848933,7.050943063634761e-05
2020-07-22,1662,0.727273,1637,8,17,98.495788,0.481348,0.0014648334214701216,68267,14182500,0.014648334214701216,7.050943063634761e-05
2020-07-21,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-20,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-19,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-18,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-17,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-16,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-15,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-14,1650,0,1636,8,6,99.151515,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-13,1650,0,1634,8,8,99.030303,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-12,1650,0.121359,1634,8,8,99.030303,0.484848,0.0014542570068746695,68764,14182500,0.014542570068746695,7.050943063634761e-05
2020-07-11,1648,0.060716,1634,8,6,99.150485,0.485437,0.0014524942711087608,68847,14182500,0.014524942711087608,7.050943063634761e-05
2020-07-10,1647,0,1631,8,8,99.028537,0.485732,0.0014516129032258066,68889,14182500,0.014516129032258065,7.050943063634761e-05
2020-07-09,1647,0,1631,8,8,99.028537,0.485732,0.0014516129032258066,68889,14182500,0.014516129032258065,7.050943063634761e-05
2020-07-08,1647,0.121581,1631,8,8,99.028537,0.485732,0.0014516129032258066,68889,14182500,0.014516129032258065,7.050943063634761e-05
2020-07-07,1645,0.121729,1631,8,6,99.148936,0.486322,0.0014498501674598979,68973,14182500,0.014498501674598978,7.050943063634761e-05
2020-07-06,1643,0,1631,8,4,99.269629,0.486914,0.0014480874316939892,69057,14182500,0.01448087431693989,7.050943063634761e-05
2020-07-05,1643,0,1631,8,4,99.269629,0.486914,0.0014480874316939892,69057,14182500,0.01448087431693989,7.050943063634761e-05
2020-07-04,1643,0,1631,8,4,99.269629,0.486914,0.0014480874316939892,69057,14182500,0.01448087431693989,7.050943063634761e-05
2020-07-03,1643,0.060901,1629,8,6,99.1479,0.486914,0.0014480874316939892,69057,14182500,0.01448087431693989,7.050943063634761e-05
2020-07-02,1642,0,1629,8,5,99.208283,0.487211,0.0014472060638110347,69099,14182500,0.014472060638110348,7.050943063634761e-05
2020-07-01,1642,0.060938,1627,8,7,99.08648,0.487211,0.0014472060638110347,69099,14182500,0.014472060638110348,7.050943063634761e-05
2020-06-30,1641,0,1627,8,6,99.146862,0.487508,0.0014463246959280805,69141,14182500,0.014463246959280803,7.050943063634761e-05
2020-06-29,1641,0.244349,1627,8,6,99.146862,0.487508,0.0014463246959280805,69141,14182500,0.014463246959280803,7.050943063634761e-05
2020-06-28,1637,0,1625,8,4,99.266952,0.488699,0.001442799224396263,69310,14182500,0.01442799224396263,7.050943063634761e-05
2020-06-27,1637,0,1622,8,7,99.08369,0.488699,0.001442799224396263,69310,14182500,0.01442799224396263,7.050943063634761e-05
2020-06-26,1637,0.122324,1622,8,7,99.08369,0.488699,0.001442799224396263,69310,14182500,0.01442799224396263,7.050943063634761e-05
2020-06-25,1635,0,1621,8,6,99.143731,0.489297,0.0014410364886303544,69394,14182500,0.014410364886303543,7.050943063634761e-05
2020-06-24,1635,0.0612,1621,8,6,99.143731,0.489297,0.0014410364886303544,69394,14182500,0.014410364886303543,7.050943063634761e-05
2020-06-23,1634,0,1620,8,6,99.143207,0.489596,0.0014401551207474,69437,14182500,0.014401551207474,7.050943063634761e-05
2020-06-22,1634,0,1619,8,7,99.082007,0.489596,0.0014401551207474,69437,14182500,0.014401551207474,7.050943063634761e-05
2020-06-21,1634,0,1614,8,12,98.77601,0.489596,0.0014401551207474,69437,14182500,0.014401551207474,7.050943063634761e-05
2020-06-20,1634,0.183936,1614,8,12,98.77601,0.489596,0.0014401551207474,69437,14182500,0.014401551207474,7.050943063634761e-05
2020-06-19,1631,0,1604,8,19,98.344574,0.490497,0.001437511017098537,69565,14182500,0.01437511017098537,7.050943063634761e-05
2020-06-18,1631,0.184275,1604,8,19,98.344574,0.490497,0.001437511017098537,69565,14182500,0.01437511017098537,7.050943063634761e-05
2020-06-17,1628,0,1603,8,17,98.464373,0.4914,0.001434866913449674,69693,14182500,0.01434866913449674,7.050943063634761e-05
2020-06-16,1628,0,1593,8,27,97.850123,0.4914,0.001434866913449674,69693,14182500,0.01434866913449674,7.050943063634761e-05
2020-06-15,1628,0.184615,1592,8,28,97.788698,0.4914,0.001434866913449674,69693,14182500,0.01434866913449674,7.050943063634761e-05
2020-06-14,1625,0,1590,8,27,97.846154,0.492308,0.001432222809800811,69822,14182500,0.014322228098008108,7.050943063634761e-05
2020-06-13,1625,1.057214,1590,8,27,97.846154,0.492308,0.001432222809800811,69822,14182500,0.014322228098008108,7.050943063634761e-05
2020-06-12,1608,0.062228,1590,8,10,98.880597,0.497512,0.001417239555790587,70560,14182500,0.01417239555790587,7.050943063634761e-05
2020-06-11,1607,0,1589,8,10,98.8799,0.497822,0.0014163581879076328,70604,14182500,0.014163581879076327,7.050943063634761e-05
2020-06-10,1607,0.187032,1588,8,11,98.817673,0.497822,0.0014163581879076328,70604,14182500,0.014163581879076327,7.050943063634761e-05
2020-06-09,1604,0,1587,8,9,98.94015,0.498753,0.0014137140842587696,70736,14182500,0.014137140842587697,7.050943063634761e-05
2020-06-08,1604,0.124844,1586,8,10,98.877805,0.498753,0.0014137140842587696,70736,14182500,0.014137140842587697,7.050943063634761e-05
2020-06-07,1602,0,1585,8,9,98.938826,0.499376,0.001411951348492861,70824,14182500,0.01411951348492861,7.050943063634761e-05
2020-06-06,1602,0.062461,1584,8,10,98.876404,0.499376,0.001411951348492861,70824,14182500,0.01411951348492861,7.050943063634761e-05
2020-06-05,1601,0.187735,1584,8,9,98.938164,0.499688,0.0014110699806099067,70868,14182500,0.014110699806099065,7.050943063634761e-05
2020-06-04,1598,0,1584,8,6,99.123905,0.500626,0.0014084258769610435,71001,14182500,0.014084258769610435,7.050943063634761e-05
2020-06-03,1598,0.062617,1583,8,7,99.061327,0.500626,0.0014084258769610435,71001,14182500,0.014084258769610435,7.050943063634761e-05
2020-06-02,1597,0.062657,1583,8,6,99.123356,0.500939,0.0014075445090780893,71046,14182500,0.014075445090780892,7.050943063634761e-05
2020-06-01,1596,0.062696,1583,8,5,99.185464,0.501253,0.0014066631411951348,71090,14182500,0.01406663141195135,7.050943063634761e-05
2020-05-31,1595,0.125549,1583,8,4,99.247649,0.501567,0.0014057817733121806,71135,14182500,0.014057817733121805,7.050943063634761e-05
2020-05-30,1593,0,1583,8,2,99.372254,0.502197,0.001404019037546272,71224,14182500,0.014040190375462717,7.050943063634761e-05
2020-05-29,1593,0.062814,1583,8,2,99.372254,0.502197,0.001404019037546272,71224,14182500,0.014040190375462717,7.050943063634761e-05
2020-05-28,1592,0,1582,8,2,99.371859,0.502513,0.0014031376696633175,71269,14182500,0.014031376696633175,7.050943063634761e-05
2020-05-27,1592,0,1582,8,2,99.371859,0.502513,0.0014031376696633175,71269,14182500,0.014031376696633175,7.050943063634761e-05
2020-05-26,1592,0,1581,8,3,99.309045,0.502513,0.0014031376696633175,71269,14182500,0.014031376696633175,7.050943063634761e-05
2020-05-25,1592,0,1581,8,3,99.309045,0.502513,0.0014031376696633175,71269,14182500,0.014031376696633175,7.050943063634761e-05
2020-05-24,1592,0,1581,8,3,99.309045,0.502513,0.0014031376696633175,71269,14182500,0.014031376696633175,7.050943063634761e-05
2020-05-23,1592,0.062854,1580,8,4,99.246231,0.502513,0.0014031376696633175,71269,14182500,0.014031376696633175,7.050943063634761e-05
