"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-03,139415,3.3614816,113509,1964,23942,81.418068,1.408744,3.375420671621916,30,2103,33.75420671621916,0.4755102534924824
2020-12-02,134881,2.694492,110355,1916,22610,81.8165642,1.4205114,3.2656465632036413,31,2156,32.656465632036415,0.46388882163523226
2020-12-01,131342,2.257828,108231,1861,21250,82.403953,1.416912,3.1799627145727913,31,2219,31.79962714572791,0.45057259763213325
2020-11-30,128442,1.445361,105199,1786,21457,81.903894,1.390511,3.1097498971019055,32,2313,31.097498971019053,0.43241411035518
2020-11-29,126612,2.359875,101838,1712,23062,80.433134,1.352163,3.0654431881461397,33,2413,30.654431881461395,0.41449773624191943
2020-11-28,123693,3.33066,98465,1655,23573,79.604343,1.33799,2.9947703556642375,33,2496,29.947703556642374,0.400697285911435
2020-11-27,119706,3.528618,95698,1600,22408,79.944197,1.336608,2.898239837299954,35,2581,28.98239837299954,0.38738106190833593
2020-11-26,115626,3.5917468,92349,1552,21725,79.868715,1.342259,2.7994576665133284,36,2661,27.99457666513328,0.37575963005108587
2020-11-25,111617,3.335679,89425,1501,20691,80.117724,1.3447772,2.702394499188921,37,2752,27.02394499188921,0.36341185870275766
2020-11-24,108014,2.1979166,87408,1445,19161,80.922843,1.33779,2.6151611263104373,38,2858,26.151611263104375,0.3498535215359659
2020-11-23,105691,1.902273,85018,1398,19275,80.440151,1.3227238,2.558918238384621,39,2954,25.589182383846207,0.33847420284240853
2020-11-22,103718,3.294493,82380,1353,19985,79.426908,1.304499,2.511149311188049,40,3053,25.111493111880492,0.32757911047623656
2020-11-21,100410,3.689705,80027,1304,19079,79.700229,1.298675,2.4310582766385007,41,3167,24.310582766385007,0.3157155654552938
2020-11-20,96837,3.150864,77387,1257,18193,79.914702,1.298058,2.3445512432510958,43,3286,23.445512432510956,0.30433624676173643
2020-11-19,93879,3.487847,74865,1200,17814,79.746269,1.278241,2.272934169430792,44,3442,22.72934169430792,0.29053579643125194
2020-11-18,90715,3.716958,72673,1151,16891,80.111338,1.268809,2.1963295644384186,46,3588,21.963295644384186,0.27867225141030916
2020-11-17,87464,2.274348,70980,1113,15371,81.153389,1.272524,2.1176185749219183,47,3711,21.176185749219183,0.2694719511899862
2020-11-16,85519,1.559271,68738,1082,15699,80.37746,1.265216,2.0705275645836863,48,3817,20.705275645836863,0.2619664431155122
2020-11-15,84206,2.885978,66231,1049,16926,78.65354,1.245754,2.0387381061908334,49,3937,20.387381061908336,0.25397670871365274
2020-11-14,81844,3.628859,63748,1006,17090,77.889644,1.229168,1.9815509769266155,50,4106,19.815509769266153,0.24356584267486622
2020-11-13,78978,4.025184,61264,968,16746,77.570969,1.225658,1.912161344212285,52,4267,19.121613442122847,0.23436554245454325
2020-11-12,75922,4.231192,58649,925,16348,77.249019,1.218356,1.8381715613877927,54,4465,18.381715613877926,0.22395467641575673
2020-11-11,72840,3.697166,56434,893,15513,77.476661,1.225975,1.7635522843376994,57,4625,17.635522843376993,0.21620705517759
2020-11-10,70243,2.133012,54854,865,14524,78.091767,1.231439,1.7006754957267027,59,4775,17.006754957267027,0.20942788659419412
2020-11-09,68776,2.273707,53002,832,14942,77.064674,1.209724,1.6651574946129821,60,4964,16.65157494612982,0.20143815219233469
