"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-17,11065,0.135747,9904,263,898,89.507456,2.376864,0.021600654364152087,4629,194773,0.2160065436415209,0.005134181742225033
2020-05-16,11050,0.117786,9888,262,900,89.484163,2.371041,0.02157137195877818,4636,195516,0.2157137195877818,0.005114660138642428
2020-05-15,11037,0.172445,9851,262,924,89.254326,2.373833,0.021545993874120796,4641,195516,0.21545993874120795,0.005114660138642428
2020-05-14,11018,0.245656,9821,260,937,89.135959,2.359775,0.021508902827313846,4649,197020,0.21508902827313844,0.005075616931477219
2020-05-13,10991,0.26455,9762,260,969,88.818124,2.365572,0.021456194497640815,4661,197020,0.21456194497640813,0.005075616931477219
2020-05-12,10962,0.237747,9695,259,1008,88.44189,2.362708,0.02139958184725126,4673,197781,0.2139958184725126,0.005056095327894614
2020-05-11,10936,0.247502,9670,258,1008,88.423555,2.359181,0.02134882567793649,4684,198548,0.21348825677936487,0.00503657372431201
2020-05-10,10909,0.321869,9632,256,1021,88.294069,2.346686,0.021296117348263456,4696,200099,0.21296117348263455,0.0049975305171468
2020-05-09,10874,0.313653,9610,256,1008,88.375943,2.354239,0.02122779173572434,4711,200099,0.21227791735724338,0.0049975305171468
2020-05-08,10840,0.166328,9568,256,1016,88.265683,2.361624,0.021161418283543485,4726,200099,0.21161418283543482,0.0049975305171468
2020-05-07,10822,0.111008,9484,256,1082,87.636296,2.365552,0.021126279397094796,4733,200099,0.21126279397094794,0.0049975305171468
2020-05-06,10810,0.037016,9419,256,1135,87.132285,2.368178,0.02110285347279567,4739,200099,0.21102853472795668,0.0049975305171468
2020-05-05,10806,0.018512,9333,255,1218,86.368684,2.3598,0.02109504483136263,4740,200884,0.21095044831362625,0.0049780089135641956
2020-05-04,10804,0.027775,9283,254,1267,85.921881,2.350981,0.021091140510646107,4741,201674,0.21091140510646106,0.004958487309981591
2020-05-03,10801,0.074122,9217,252,1332,85.334691,2.333117,0.021085284029571324,4743,203275,0.21085284029571325,0.0049194441028163815
2020-05-02,10793,0.120594,9183,250,1360,85.082924,2.316316,0.02106966674670524,4746,204901,0.2106966674670524,0.004880400895651172
2020-05-01,10780,0.05569,9123,250,1407,84.628942,2.319109,0.021044288662047855,4752,204901,0.21044288662047855,0.004880400895651172
2020-04-30,10774,0.083604,9072,248,1454,84.20271,2.301838,0.021032575699898293,4755,206554,0.2103257569989829,0.004841357688485963
2020-04-29,10765,0.037171,9059,247,1459,84.152346,2.294473,0.02101500625667395,4759,207390,0.21015006256673946,0.004821836084903358
2020-04-28,10761,0.083705,8922,246,1593,82.91051,2.286033,0.021007197615240905,4760,208233,0.21007197615240905,0.0048023144813207535
2020-04-27,10752,0.130378,8854,244,1654,82.34747,2.269345,0.02098962817201656,4764,209940,0.2098962817201656,0.004763271274155544
2020-04-26,10738,0.093214,8764,243,1731,81.616688,2.262991,0.020962297927000915,4770,210804,0.20962297927000914,0.004743749670572939
2020-04-25,10728,0.093301,8717,242,1769,81.254661,2.255779,0.02094277632341831,4775,211675,0.2094277632341831,0.004724228066990335
2020-04-24,10718,0.093388,8635,240,1843,80.565404,2.239224,0.020923254719835707,4779,213439,0.20923254719835704,0.004685184859825125
2020-04-23,10708,0.130915,8501,240,1967,79.389242,2.241315,0.0209037331162531,4784,213439,0.209037331162531,0.004685184859825125
2020-04-22,10694,0.102967,8277,238,2179,77.398541,2.225547,0.020876402871237456,4790,215232,0.20876402871237454,0.004646141652659916
2020-04-21,10683,0.084317,8213,237,2233,76.879154,2.218478,0.02085492910729659,4795,216141,0.20854929107296588,0.004626620049077311
2020-04-20,10674,0.12194,8114,236,2324,76.016489,2.21098,0.020837359664072245,4799,217056,0.20837359664072244,0.004607098445494707
2020-04-19,10661,0.075096,8042,234,2385,75.433824,2.194916,0.02081198157941486,4805,218912,0.2081198157941486,0.004568055238329497
2020-04-18,10653,0.169252,7937,232,2484,74.504834,2.17779,0.020796364296548776,4809,220799,0.20796364296548775,0.004529012031164288
2020-04-17,10635,0.207293,7829,230,2576,73.615421,2.16267,0.020761225410100087,4817,222719,0.20761225410100087,0.004489968823999079
2020-04-16,10613,0.207724,7757,229,2627,73.089607,2.157731,0.020718277882218358,4827,223691,0.20718277882218356,0.004470447220416474
2020-04-15,10591,0.255585,7616,225,2750,71.910112,2.124445,0.020675330354336628,4837,227668,0.20675330354336627,0.004392360806086055
2020-04-14,10564,0.25624,7534,222,2808,71.317683,2.101477,0.020622622024663594,4849,230745,0.20622622024663592,0.004333795995338241
2020-04-13,10537,0.237823,7447,217,2873,70.674765,2.05941,0.02056991369499056,4861,236061,0.2056991369499056,0.004236187977425218
2020-04-12,10512,0.305344,7368,214,2930,70.091324,2.035769,0.020521109686034048,4873,239371,0.20521109686034048,0.004177623166677403
