"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-07,4884,0.63878,4029,94,761,82.493857,1.924652,0.42539848445257383,235,12214,4.253984844525738,0.0818744011845658
2020-09-06,4853,0.705541,3951,94,808,81.413559,1.936946,0.422698371222019,237,12214,4.22698371222019,0.0818744011845658
2020-09-05,4819,0.8159,3903,94,822,80.991907,1.950612,0.4197369567110879,238,12214,4.197369567110879,0.0818744011845658
2020-09-04,4780,1.271186,3844,94,842,80.41841,1.966527,0.41634004006619635,240,12214,4.163400400661963,0.0818744011845658
2020-09-03,4720,1.113967,3789,94,837,80.275424,1.991525,0.41111401445867085,243,12214,4.111140144586709,0.0818744011845658
2020-09-02,4668,1.08272,3585,94,989,76.799486,2.01371,0.4065847922654821,246,12214,4.065847922654822,0.0818744011845658
2020-09-01,4618,0.895783,3562,94,962,77.132958,2.035513,0.40222977092587753,249,12214,4.022297709258775,0.0818744011845658
2020-08-31,4577,0.3508,3529,91,957,77.102906,1.988202,0.3986586534274018,251,12616,3.9865865342740183,0.07926138838080307
2020-08-30,4561,1.13082,3478,91,992,76.255207,1.995176,0.39726504659872836,252,12616,3.9726504659872837,0.07926138838080307
2020-08-29,4510,1.098408,3359,91,1060,74.478936,2.017738,0.39282292483233167,255,12616,3.928229248323317,0.07926138838080307
2020-08-28,4461,0.631626,3210,91,1160,71.95696,2.039901,0.3885550039195192,257,12616,3.8855500391951923,0.07926138838080307
2020-08-27,4433,1.048553,3115,89,1229,70.268441,2.00767,0.38611619196934066,259,12900,3.861161919693407,0.07751937984496125
2020-08-26,4387,1.386642,3078,88,1221,70.161842,2.005927,0.38210957233690446,262,13047,3.821095723369045,0.07664837557704034
2020-08-25,4327,0.534387,2959,86,1282,68.384562,1.98752,0.37688354672937896,265,13350,3.76883546729379,0.0749063670411985
