"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-01,5045,0.298211,4879,83,83,96.709613,1.645193,0.3720501474926254,269,16337,3.7205014749262535,0.0612094395280236
2020-09-30,5030,0,4769,83,178,94.811133,1.650099,0.37094395280235987,270,16337,3.7094395280235988,0.0612094395280236
2020-09-29,5030,0.039777,4769,83,178,94.811133,1.650099,0.37094395280235987,270,16337,3.7094395280235988,0.0612094395280236
2020-09-28,5028,0,4740,83,205,94.272076,1.650756,0.37079646017699114,270,16337,3.7079646017699117,0.0612094395280236
2020-09-27,5028,0,4740,83,205,94.272076,1.650756,0.37079646017699114,270,16337,3.7079646017699117,0.0612094395280236
2020-09-26,5028,0.199283,4740,83,205,94.272076,1.650756,0.37079646017699114,270,16337,3.7079646017699117,0.0612094395280236
2020-09-25,5018,0,4530,83,405,90.27501,1.654045,0.3700589970501475,270,16337,3.700589970501475,0.0612094395280236
2020-09-24,5018,0,4530,83,405,90.27501,1.654045,0.3700589970501475,270,16337,3.700589970501475,0.0612094395280236
2020-09-23,5018,0,4509,83,426,89.856517,1.654045,0.3700589970501475,270,16337,3.700589970501475,0.0612094395280236
2020-09-22,5018,0.319872,4509,83,426,89.856517,1.654045,0.3700589970501475,270,16337,3.700589970501475,0.0612094395280236
2020-09-21,5002,0,4509,83,410,90.143942,1.659336,0.3688790560471976,271,16337,3.6887905604719764,0.0612094395280236
2020-09-20,5002,0,4509,83,410,90.143942,1.659336,0.3688790560471976,271,16337,3.6887905604719764,0.0612094395280236
2020-09-19,5002,0,4509,83,410,90.143942,1.659336,0.3688790560471976,271,16337,3.6887905604719764,0.0612094395280236
2020-09-18,5002,0,4509,83,410,90.143942,1.659336,0.3688790560471976,271,16337,3.6887905604719764,0.0612094395280236
2020-09-17,5002,0.04,4509,83,410,90.143942,1.659336,0.3688790560471976,271,16337,3.6887905604719764,0.0612094395280236
2020-09-16,5000,0,4496,83,421,89.92,1.66,0.3687315634218289,271,16337,3.687315634218289,0.0612094395280236
2020-09-15,5000,0,4496,83,421,89.92,1.66,0.3687315634218289,271,16337,3.687315634218289,0.0612094395280236
2020-09-14,5000,0.080064,4496,83,421,89.92,1.66,0.3687315634218289,271,16337,3.687315634218289,0.0612094395280236
2020-09-13,4996,0,4490,83,423,89.871898,1.661329,0.36843657817109143,271,16337,3.6843657817109143,0.0612094395280236
2020-09-12,4996,0,4490,83,423,89.871898,1.661329,0.36843657817109143,271,16337,3.6843657817109143,0.0612094395280236
2020-09-11,4996,0.12024,4490,83,423,89.871898,1.661329,0.36843657817109143,271,16337,3.6843657817109143,0.0612094395280236
2020-09-10,4990,0,4479,83,428,89.759519,1.663327,0.36799410029498525,272,16337,3.6799410029498527,0.0612094395280236
2020-09-09,4990,0.100301,4479,83,428,89.759519,1.663327,0.36799410029498525,272,16337,3.6799410029498527,0.0612094395280236
2020-09-08,4985,0,4454,83,448,89.348044,1.664995,0.36762536873156343,272,16337,3.676253687315634,0.0612094395280236
2020-09-07,4985,0.261464,4454,83,448,89.348044,1.664995,0.36762536873156343,272,16337,3.676253687315634,0.0612094395280236
2020-09-06,4972,0,4413,83,476,88.757039,1.669348,0.36666666666666664,273,16337,3.6666666666666665,0.0612094395280236
2020-09-05,4972,0,4413,83,476,88.757039,1.669348,0.36666666666666664,273,16337,3.6666666666666665,0.0612094395280236
2020-09-04,4972,0.140987,4413,83,476,88.757039,1.669348,0.36666666666666664,273,16337,3.6666666666666665,0.0612094395280236
2020-09-03,4965,0,4390,83,492,88.418933,1.671702,0.3661504424778761,273,16337,3.661504424778761,0.0612094395280236
2020-09-02,4965,0,4390,83,492,88.418933,1.671702,0.3661504424778761,273,16337,3.661504424778761,0.0612094395280236
2020-09-01,4965,0.485732,3884,83,998,78.227593,1.671702,0.3661504424778761,273,16337,3.661504424778761,0.0612094395280236
2020-08-31,4941,0,3884,83,974,78.607569,1.679822,0.3643805309734513,274,16337,3.643805309734513,0.0612094395280236
2020-08-30,4941,0,3884,83,974,78.607569,1.679822,0.3643805309734513,274,16337,3.643805309734513,0.0612094395280236
2020-08-29,4941,0,3884,83,974,78.607569,1.679822,0.3643805309734513,274,16337,3.643805309734513,0.0612094395280236
2020-08-28,4941,0.263799,3884,83,974,78.607569,1.679822,0.3643805309734513,274,16337,3.643805309734513,0.0612094395280236
2020-08-27,4928,0,3798,83,1047,77.069805,1.684253,0.36342182890855457,275,16337,3.634218289085546,0.0612094395280236
2020-08-26,4928,0.040601,3798,83,1047,77.069805,1.684253,0.36342182890855457,275,16337,3.634218289085546,0.0612094395280236
2020-08-25,4926,0,3795,83,1048,77.040195,1.684937,0.36327433628318584,275,16337,3.6327433628318584,0.0612094395280236
2020-08-24,4926,0,3795,83,1048,77.040195,1.684937,0.36327433628318584,275,16337,3.6327433628318584,0.0612094395280236
2020-08-23,4926,0,3795,83,1048,77.040195,1.684937,0.36327433628318584,275,16337,3.6327433628318584,0.0612094395280236
2020-08-22,4926,0,3795,83,1048,77.040195,1.684937,0.36327433628318584,275,16337,3.6327433628318584,0.0612094395280236
2020-08-21,4926,0.695012,2713,83,2130,55.075112,1.684937,0.36327433628318584,275,16337,3.6327433628318584,0.0612094395280236
2020-08-20,4892,0,2713,83,2096,55.45789,1.696648,0.3607669616519174,277,16337,3.607669616519174,0.0612094395280236
2020-08-19,4892,1.472724,2713,83,2096,55.45789,1.696648,0.3607669616519174,277,16337,3.607669616519174,0.0612094395280236
2020-08-18,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
