"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-23,167,1.212121,158,2,7,94.610778,1.197605,0.00038041002277904327,262874,21950000,0.0038041002277904327,4.555808656036447e-05
2020-07-22,165,0.609756,158,2,5,95.757576,1.212121,0.0003758542141230068,266061,21950000,0.003758542141230068,4.555808656036447e-05
2020-07-21,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-20,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-19,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-18,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-17,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-16,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-15,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-14,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-13,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-12,164,0,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-11,164,1.234568,150,2,12,91.463415,1.219512,0.00037357630979498863,267683,21950000,0.003735763097949886,4.555808656036447e-05
2020-07-10,162,0,150,2,10,92.592593,1.234568,0.0003690205011389522,270988,21950000,0.0036902050113895215,4.555808656036447e-05
2020-07-09,162,0,150,2,10,92.592593,1.234568,0.0003690205011389522,270988,21950000,0.0036902050113895215,4.555808656036447e-05
2020-07-08,162,1.886792,150,2,10,92.592593,1.234568,0.0003690205011389522,270988,21950000,0.0036902050113895215,4.555808656036447e-05
2020-07-07,159,1.273885,150,2,7,94.339623,1.257862,0.0003621867881548975,276101,21950000,0.003621867881548975,4.555808656036447e-05
2020-07-06,157,0,150,2,5,95.541401,1.273885,0.00035763097949886104,279618,21950000,0.0035763097949886103,4.555808656036447e-05
2020-07-05,157,0.641026,150,2,5,95.541401,1.273885,0.00035763097949886104,279618,21950000,0.0035763097949886103,4.555808656036447e-05
2020-07-04,156,0,150,2,4,96.153846,1.282051,0.00035535307517084284,281410,21950000,0.003553530751708428,4.555808656036447e-05
2020-07-03,156,0,149,2,5,95.512821,1.282051,0.00035535307517084284,281410,21950000,0.003553530751708428,4.555808656036447e-05
2020-07-02,156,0.645161,148,2,6,94.871795,1.282051,0.00035535307517084284,281410,21950000,0.003553530751708428,4.555808656036447e-05
2020-07-01,155,0,148,2,5,95.483871,1.290323,0.0003530751708428246,283226,21950000,0.003530751708428246,4.555808656036447e-05
2020-06-30,155,0,148,2,5,95.483871,1.290323,0.0003530751708428246,283226,21950000,0.003530751708428246,4.555808656036447e-05
2020-06-29,155,0,147,2,6,94.83871,1.290323,0.0003530751708428246,283226,21950000,0.003530751708428246,4.555808656036447e-05
2020-06-28,155,0.649351,147,2,6,94.83871,1.290323,0.0003530751708428246,283226,21950000,0.003530751708428246,4.555808656036447e-05
2020-06-27,154,0,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-26,154,0,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-25,154,0,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-24,154,0,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-23,154,0,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-22,154,0,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-21,154,0.653595,147,2,5,95.454545,1.298701,0.0003507972665148064,285065,21950000,0.0035079726651480636,4.555808656036447e-05
2020-06-20,153,0,147,2,4,96.078431,1.30719,0.00034851936218678814,286928,21950000,0.0034851936218678816,4.555808656036447e-05
2020-06-19,153,0,147,2,4,96.078431,1.30719,0.00034851936218678814,286928,21950000,0.0034851936218678816,4.555808656036447e-05
2020-06-18,153,0.657895,147,2,4,96.078431,1.30719,0.00034851936218678814,286928,21950000,0.0034851936218678816,4.555808656036447e-05
2020-06-17,152,0,147,2,3,96.710526,1.315789,0.00034624145785876995,288816,21950000,0.0034624145785876995,4.555808656036447e-05
2020-06-16,152,0,147,2,3,96.710526,1.315789,0.00034624145785876995,288816,21950000,0.0034624145785876995,4.555808656036447e-05
2020-06-15,152,0.662252,147,2,3,96.710526,1.315789,0.00034624145785876995,288816,21950000,0.0034624145785876995,4.555808656036447e-05
2020-06-14,151,0,147,2,2,97.350993,1.324503,0.0003439635535307517,290728,21950000,0.003439635535307517,4.555808656036447e-05
2020-06-13,151,1.342282,147,2,2,97.350993,1.324503,0.0003439635535307517,290728,21950000,0.003439635535307517,4.555808656036447e-05
2020-06-12,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-11,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-10,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
