"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-12,122703,0.256559,108829,9052,4822,88.693023,7.3771627,0.3279864211060918,305,4133,3.279864211060918,0.24196092058485472
2020-08-11,122389,0.2752902,108465,9038,4886,88.6231606,7.3846506,0.3271470957739702,306,4139,3.271470957739702,0.24158669909919542
2020-08-10,122053,0.5652278,108050,9034,4969,88.5271153,7.4017025,0.3262489642083879,307,4141,3.262489642083879,0.24147977867472134
2020-08-09,121367,0.180771,105420,9028,6919,86.860514,7.4385953,0.32441527892865735,308,4144,3.2441527892865736,0.24131939803801022
2020-08-08,121148,0.2026418,105255,9024,6869,86.881335,7.44874,0.32382988960466175,309,4146,3.2382988960466172,0.24121247761353612
2020-08-07,120903,0.428618,105128,9017,6758,86.9523502,7.4580449,0.32317500200475796,309,4149,3.2317500200475795,0.24102536687070647
2020-08-06,120387,0.294919,104678,9013,6696,86.9512489,7.4866888,0.32179572852904226,311,4151,3.2179572852904226,0.2409184464462324
2020-08-05,120033,0.3125548,104377,9010,6646,86.9569202,7.5062691,0.3208494827724466,312,4152,3.2084948277244663,0.24083825612787682
2020-08-04,119659,0.5766014,104058,9005,6596,86.9621174,7.5255518,0.31984977680361393,313,4154,3.1984977680361393,0.2407046055972842
2020-08-03,118973,0.172605,103284,8995,6694,86.8129744,7.5605389,0.3180160915238833,314,4159,3.1801609152388335,0.24043730453609902
2020-08-02,118768,0.2067109,103201,8990,6577,86.892934,7.569379,0.3174681243484537,315,4161,3.1746812434845366,0.2403036540055064
2020-08-01,118523,0.2045975,103072,8986,6465,86.9637117,7.5816508,0.3168132367485499,316,4163,3.168132367485499,0.24019673358103233
2020-07-31,118281,0.5132694,102906,8980,6395,87.001294,7.59209,0.31616636818048166,316,4166,3.161663681804817,0.24003635294432119
2020-07-30,117677,0.2726723,102344,8974,6359,86.9702661,7.625959,0.314551869770923,318,4169,3.14551869770923,0.23987597230761007
2020-07-29,117357,0.415843,101992,8962,6403,86.9074704,7.6365279,0.3136965063751303,319,4174,3.136965063751303,0.2395552110341878
2020-07-28,116871,0.3434331,101686,8957,6228,87.007042,7.6640056,0.3123974232177702,320,4177,3.1239742321777015,0.2394215605035952
2020-07-27,116471,0.5890024,101447,8945,6079,87.1006517,7.6800234,0.3113282189730293,321,4182,3.113282189730293,0.23910079923017294
2020-07-26,115789,0.276262,100969,8934,5886,87.2008567,7.7157588,0.3095052257357462,323,4187,3.095052257357462,0.2388067680628692
2020-07-25,115470,0.308387,100765,8929,5776,87.26509,7.732744,0.30865253535056536,324,4190,3.0865253535056536,0.2386731175322766
2020-07-24,115115,0.626759,100504,8923,5688,87.307475,7.751379,0.3077036165833578,325,4193,3.0770361658335785,0.23851273689556549
2020-07-23,114398,0.534318,99937,8919,5542,87.359045,7.796465,0.3057870679746599,327,4195,3.0578706797465984,0.23840581647109138
2020-07-22,113790,0.2793616,99501,8913,5376,87.442658,7.83285,0.3041618775226538,329,4197,3.041618775226538,0.23824543583438026
2020-07-21,113473,0.473711,99248,8908,5317,87.4639782,7.8503256,0.30331453315869666,330,4200,3.0331453315869665,0.23811178530378765
2020-07-20,112938,0.68647,98975,8902,5061,87.636579,7.882201,0.30188447248135575,331,4203,3.0188447248135577,0.23795140466707654
2020-07-19,112168,0.261899,98564,8896,4708,87.871764,7.930961,0.29982625431022963,334,4205,2.998262543102296,0.2377910240303654
2020-07-18,111875,0.2832582,98436,8892,4547,87.987486,7.948156,0.29904306220095694,334,4207,2.9904306220095696,0.23768410360589132
2020-07-17,111559,0.373389,98281,8884,4394,88.0977779,7.9634991,0.2981983908476117,335,4211,2.9819839084761166,0.23747026275694313
2020-07-16,111144,0.407433,74433,8875,27836,66.969877,7.985136,0.29708909144369305,337,4215,2.9708909144369304,0.23722969180187645
2020-07-15,110693,0.310829,74067,8857,27769,66.9120902,8.0014093,0.2958835636577477,338,4224,2.958835636577477,0.23674854989174307
2020-07-14,110350,0.332776,73713,8845,27792,66.799275,8.015406,0.29496672101788246,339,4230,2.9496672101788244,0.2364277886183208
2020-07-13,109984,0.581629,73381,8836,27767,66.719705,8.033896,0.2939883991339446,340,4234,2.9398839913394457,0.23618721766325412
2020-07-12,109348,0.181402,72954,8829,27565,66.71727,8.074222,0.2922883643848066,342,4237,2.922883643848066,0.23600010692042447
2020-07-11,109150,0.152316,72784,8818,27548,66.682547,8.078791,0.29175910828365986,343,4243,2.9175910828365987,0.23570607575312075
2020-07-10,108984,0.30187,72466,8811,27707,66.492329,8.084673,0.29131538852209243,343,4246,2.9131538852209244,0.2355189650102911
2020-07-09,108656,0.297229,72095,8797,27764,66.351605,8.096193,0.29043864104140493,344,4253,2.9043864104140495,0.2351447435246318
2020-07-08,108334,0.2879017,71805,8786,27743,66.281131,8.110104,0.28957793162438855,345,4258,2.8957793162438854,0.23485071235732805
2020-07-07,108023,0.192923,71418,8765,27840,66.113698,8.1140128,0.28874662532410256,346,4268,2.8874662532410253,0.23428938012883913
2020-07-06,107815,0.392014,71141,8748,27926,65.984325,8.113899,0.2881906391168373,347,4277,2.881906391168373,0.23383496832482425
2020-07-05,107394,0.19499,70772,8739,27883,65.899398,8.137326,0.28706530164924754,348,4281,2.8706530164924753,0.23359439736975757
2020-07-04,107185,0.208485,70507,8732,27946,65.78066,8.146662,0.2865066424313705,349,4284,2.8650664243137047,0.23340728662692792
2020-07-03,106962,0.2991289,70232,8722,28008,65.660702,8.154298,0.2859105610649274,350,4289,2.8591056106492743,0.2331399855657427
2020-07-02,106643,0.333998,69872,8700,28071,65.5195371,8.1580601,0.2850578706797466,351,4300,2.850578706797466,0.23255192323113522
2020-07-01,106288,0.1800239,69397,8678,28213,65.291472,8.164609,0.2841089519125391,352,4311,2.841089519125391,0.23196386089652776
2020-06-30,106097,0.252291,69120,8650,28327,65.1479307,8.1529167,0.28359840688567534,353,4325,2.8359840688567535,0.23121541792520917
2020-06-29,105830,0.6055536,68698,8628,28504,64.913541,8.152698,0.28288471305231083,354,4336,2.828847130523108,0.23062735559060168
2020-06-28,105193,0.300349,67689,8582,28922,64.3474376,8.1583375,0.281182005292561,356,4359,2.81182005292561,0.2293977707091497
2020-06-27,104878,0.2379837,67445,8576,28857,64.308053,8.17712,0.2803400069498276,357,4362,2.803400069498276,0.2292373900724386
2020-06-26,104629,0.1589079,67182,8571,28876,64.2097315,8.1918015,0.27967442730747644,358,4365,2.796744273074764,0.22910373954184599
2020-06-25,104463,0.3612363,66869,8567,29027,64.0121383,8.2009898,0.27923070754590895,358,4367,2.7923070754590897,0.2289968191173719
2020-06-24,104087,0.3083832,66533,8544,29010,63.9205664,8.2085179,0.27822565555585255,359,4379,2.7822565555585257,0.2283820266766459
2020-06-23,103767,0.337465,66135,8512,29120,63.734135,8.2029932,0.2773702921600599,361,4395,2.7737029216005986,0.22752666328085322
2020-06-22,103418,0.329847,65721,8494,29203,63.548899,8.21327,0.2764374114565235,362,4404,2.7643741145652347,0.22704552137071984
