"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-18,254,0.793651,240,3,11,94.488189,1.181102,0.0016259954420915167,61501,5207067,0.016259954420915167,0.00019204670575884055
2020-10-17,252,0.398406,240,3,9,95.238095,1.190476,0.0016131923283742606,61989,5207067,0.016131923283742605,0.00019204670575884055
2020-10-16,251,1.619433,240,3,8,95.61753,1.195219,0.0016067907715156325,62236,5207067,0.016067907715156326,0.00019204670575884055
2020-10-15,247,0.816327,240,3,4,97.165992,1.214575,0.0015811845440811205,63244,5207067,0.015811845440811205,0.00019204670575884055
2020-10-14,245,0,238,3,4,97.142857,1.22449,0.0015683814303638645,63760,5207067,0.015683814303638643,0.00019204670575884055
2020-10-13,245,0,238,3,4,97.142857,1.22449,0.0015683814303638645,63760,5207067,0.015683814303638643,0.00019204670575884055
2020-10-12,245,0,238,3,4,97.142857,1.22449,0.0015683814303638645,63760,5207067,0.015683814303638643,0.00019204670575884055
2020-10-11,245,0.409836,237,3,5,96.734694,1.22449,0.0015683814303638645,63760,5207067,0.015683814303638643,0.00019204670575884055
2020-10-10,244,0,236,3,5,96.721311,1.229508,0.0015619798735052365,64021,5207067,0.015619798735052363,0.00019204670575884055
2020-10-09,244,0.826446,236,3,5,96.721311,1.229508,0.0015619798735052365,64021,5207067,0.015619798735052363,0.00019204670575884055
2020-10-08,242,0,235,3,4,97.107438,1.239669,0.0015491767597879803,64550,5207067,0.015491767597879803,0.00019204670575884055
2020-10-07,242,0,235,3,4,97.107438,1.239669,0.0015491767597879803,64550,5207067,0.015491767597879803,0.00019204670575884055
2020-10-06,242,0,235,3,4,97.107438,1.239669,0.0015491767597879803,64550,5207067,0.015491767597879803,0.00019204670575884055
2020-10-05,242,0.414938,235,3,4,97.107438,1.239669,0.0015491767597879803,64550,5207067,0.015491767597879803,0.00019204670575884055
2020-10-04,241,0,234,3,4,97.095436,1.244813,0.0015427752029293525,64818,5207067,0.015427752029293524,0.00019204670575884055
2020-10-03,241,0.416667,234,3,4,97.095436,1.244813,0.0015427752029293525,64818,5207067,0.015427752029293524,0.00019204670575884055
2020-10-02,240,0,234,3,3,97.5,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-10-01,240,0,234,3,3,97.5,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-30,240,0,233,3,4,97.083333,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-29,240,0,233,3,4,97.083333,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-28,240,0,233,3,4,97.083333,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-27,240,0,233,3,4,97.083333,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-26,240,0,233,3,4,97.083333,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-25,240,0.41841,230,3,7,95.833333,1.25,0.0015363736460707244,65088,5207067,0.015363736460707243,0.00019204670575884055
2020-09-24,239,0,230,3,6,96.23431,1.25523,0.0015299720892120964,65361,5207067,0.015299720892120963,0.00019204670575884055
2020-09-23,239,0,229,3,7,95.8159,1.25523,0.0015299720892120964,65361,5207067,0.015299720892120963,0.00019204670575884055
2020-09-22,239,0.420168,229,3,7,95.8159,1.25523,0.0015299720892120964,65361,5207067,0.015299720892120963,0.00019204670575884055
2020-09-21,238,0.421941,228,3,7,95.798319,1.260504,0.0015235705323534683,65635,5207067,0.015235705323534682,0.00019204670575884055
2020-09-20,237,0,227,3,7,95.780591,1.265823,0.0015171689754948404,65912,5207067,0.015171689754948403,0.00019204670575884055
2020-09-19,237,0,226,3,8,95.35865,1.265823,0.0015171689754948404,65912,5207067,0.015171689754948403,0.00019204670575884055
2020-09-18,237,0,226,3,8,95.35865,1.265823,0.0015171689754948404,65912,5207067,0.015171689754948403,0.00019204670575884055
2020-09-17,237,1.282051,225,3,9,94.936709,1.265823,0.0015171689754948404,65912,5207067,0.015171689754948403,0.00019204670575884055
2020-09-16,234,0,225,3,6,96.153846,1.282051,0.0014979643049189563,66757,5207067,0.014979643049189563,0.00019204670575884055
2020-09-15,234,0,225,3,6,96.153846,1.282051,0.0014979643049189563,66757,5207067,0.014979643049189563,0.00019204670575884055
2020-09-14,234,0,225,3,6,96.153846,1.282051,0.0014979643049189563,66757,5207067,0.014979643049189563,0.00019204670575884055
2020-09-13,234,0,225,3,6,96.153846,1.282051,0.0014979643049189563,66757,5207067,0.014979643049189563,0.00019204670575884055
2020-09-12,234,0.429185,221,3,10,94.444444,1.282051,0.0014979643049189563,66757,5207067,0.014979643049189563,0.00019204670575884055
2020-09-11,233,0,220,3,10,94.420601,1.287554,0.0014915627480603282,67044,5207067,0.014915627480603282,0.00019204670575884055
2020-09-10,233,0,220,3,10,94.420601,1.287554,0.0014915627480603282,67044,5207067,0.014915627480603282,0.00019204670575884055
2020-09-09,233,0,216,3,14,92.703863,1.287554,0.0014915627480603282,67044,5207067,0.014915627480603282,0.00019204670575884055
