"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-14,6846,2.48503,2801,227,3818,40.914403,3.315805,0.021511187640022248,4649,140200,0.21511187640022247,0.007132690029630514
2020-10-13,6680,2.959309,2761,222,3697,41.332335,3.323353,0.020989590043141777,4764,143357,0.2098959004314178,0.006975582319726758
2020-10-12,6488,1.916431,2744,219,3525,42.293465,3.375462,0.020386296437111356,4905,145321,0.20386296437111356,0.006881317693784505
2020-10-11,6366,1.92123,2743,218,3405,43.088281,3.424442,0.02000295362494619,4999,145988,0.2000295362494619,0.006849896151803754
2020-10-10,6246,3.564915,2716,218,3312,43.48383,3.490234,0.019625895121177177,5095,145988,0.19625895121177178,0.006849896151803754
2020-10-09,6031,1.225243,2685,212,3134,44.51998,3.515172,0.018950331968591028,5277,150119,0.18950331968591028,0.006661366899919247
2020-10-08,5958,4.069869,2635,208,3115,44.22625,3.491104,0.018720954712131543,5342,153006,0.18720954712131543,0.006535680731996242
2020-10-07,5725,0,2598,211,2916,45.379913,3.68559,0.01798883278398004,5559,150831,0.1798883278398004,0.006629945357938496
2020-10-06,5725,3.526221,2598,211,2916,45.379913,3.68559,0.01798883278398004,5559,150831,0.1798883278398004,0.006629945357938496
2020-10-05,5530,2.369493,2591,199,2740,46.853526,3.598553,0.017376112715355392,5755,159926,0.17376112715355393,0.006252886854169482
2020-10-04,5402,0.595903,2577,195,2630,47.704554,3.609774,0.01697391697800178,5891,163207,0.1697391697800178,0.006127200686246477
2020-10-03,5370,3.051238,2436,193,2741,45.363128,3.594041,0.016873368043663375,5926,164898,0.16873368043663375,0.006064357602284975
2020-10-02,5211,1.896754,2215,189,2807,42.506237,3.626943,0.016373765526169433,6107,168388,0.16373765526169431,0.00593867143436197
2020-10-01,5114,2.855994,2082,185,2847,40.711772,3.617521,0.016068976568956145,6223,172029,0.16068976568956145,0.005812985266438965
2020-09-30,4972,1.365953,1941,183,2848,39.038616,3.680611,0.015622790672829479,6401,173909,0.15622790672829479,0.0057501421824774634
2020-09-29,4905,2.251407,1833,179,2893,37.370031,3.649337,0.015412266341558446,6488,177795,0.15412266341558445,0.005624456014554458
2020-09-28,4797,1.674438,1813,176,2808,37.794455,3.66896,0.015072913688166333,6634,180826,0.15072913688166334,0.005530191388612205
2020-09-27,4718,0.984589,1707,174,2837,36.180585,3.688003,0.014824683506518398,6746,182904,0.148246835065184,0.005467348304650703
