"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-21,16770,0.311042,8839,612,7319,52.707215,3.649374,1.8676143203810511,54,1467,18.67614320381051,0.6815622922320831
2020-08-20,16718,0.45064,8809,611,7298,52.69171,3.654743,1.861823268224831,54,1470,18.61823268224831,0.6804486283558868
2020-08-19,16643,0.301332,8780,611,7252,52.754912,3.671213,1.8534707891533593,54,1470,18.534707891533593,0.6804486283558868
2020-08-18,16593,0.344702,8749,611,7233,52.727054,3.682276,1.8479024697723783,54,1470,18.479024697723784,0.6804486283558868
2020-08-17,16536,0.516686,8713,610,7213,52.691098,3.688921,1.8415545856780597,54,1472,18.415545856780597,0.6793349644796907
2020-08-16,16451,0.335448,8671,608,7172,52.708042,3.695824,1.832088442730392,55,1477,18.32088442730392,0.6771076367272982
2020-08-15,16396,0.342717,8649,608,7139,52.750671,3.708222,1.8259632914113129,55,1477,18.259632914113126,0.6771076367272982
2020-08-14,16340,2.336068,8613,608,7119,52.711138,3.72093,1.819726773704614,55,1477,18.19726773704614,0.6771076367272982
2020-08-13,15967,1.281319,8587,608,6772,53.779671,3.807854,1.7781871111224952,56,1477,17.78187111122495,0.6771076367272982
2020-08-12,15765,0.420409,8519,608,6638,54.037425,3.856644,1.7556911008233318,57,1477,17.556911008233318,0.6771076367272982
2020-08-11,15699,0.415761,8519,608,6572,54.264603,3.872858,1.7483409192404367,57,1477,17.483409192404366,0.6771076367272982
2020-08-10,15634,0.378812,8500,606,6528,54.368684,3.876167,1.7411021040451613,57,1482,17.41102104045161,0.6748803089749058
